Time,ID,Positionx,Positionz,Positiony,Yaw,Up,Right,Down,Left,Trajectory,Distance,Speed,Direction
457.5,81.0,-3.83,0.0,-8.39,1.2441944346655247,0.0,0.0,0.0,0.0,24.0,9.22,1.21,0.89
458.0,81.0,-3.51,0.0,-8.39,1.2511045422400204,0.0,0.0,0.0,0.0,24.0,9.09,0.64,0.0
458.5,81.0,-3.01,0.0,-7.92,1.1807339139971604,0.0,0.0,0.0,0.0,24.0,8.47,1.37,0.75
459.0,81.0,-2.68,0.0,-7.78,1.2115618391080614,0.0,0.0,0.0,0.0,24.0,8.23,0.72,0.4
459.5,81.0,-2.4,0.0,-7.14,1.2260629071982563,0.0,0.0,0.0,0.0,24.0,7.53,1.4,1.16
460.0,81.0,-2.1,0.0,-6.74,1.2363931619749602,0.0,0.0,0.0,0.0,24.0,7.06,1.0,0.93
460.5,81.0,-1.97,0.0,-6.38,1.214333072894378,0.0,0.0,0.0,0.0,24.0,6.68,0.77,1.22
461.0,81.0,-1.89,0.0,-6.24,1.1767643371464245,0.0,0.0,0.0,0.0,24.0,6.52,0.32,1.05
461.5,81.0,-1.53,0.0,-5.72,1.2074114461468188,0.0,0.0,0.0,0.0,24.0,5.92,1.26,0.97
462.0,81.0,-1.52,0.0,-5.57,1.1823837737390706,0.0,0.0,0.0,0.0,24.0,5.77,0.3,1.5
462.5,81.0,-1.37,0.0,-4.95,1.2547681628728817,0.0,0.0,0.0,0.0,24.0,5.14,1.28,1.33
463.0,81.0,-1.37,0.0,-4.93,1.2661906446954838,0.0,0.0,0.0,0.0,24.0,5.12,0.04,1.57
463.5,81.0,-1.12,0.0,-4.07,1.2754716075258887,0.0,0.0,0.0,0.0,24.0,4.22,1.79,1.29
464.0,81.0,-1.14,0.0,-4.12,1.2423845282312065,0.0,0.0,0.0,0.0,24.0,4.27,0.11,-1.95
464.5,81.0,-0.75,0.0,-3.43,1.2492457665866465,0.0,0.0,0.0,0.0,24.0,3.51,1.59,1.06
465.0,81.0,-0.74,0.0,-3.31,1.2326312793052117,0.0,0.0,0.0,0.0,24.0,3.39,0.24,1.49
465.5,81.0,-0.57,0.0,-3.12,1.2079985749071898,0.0,0.0,0.0,0.0,24.0,3.17,0.51,0.84
466.0,81.0,-0.36,0.0,-2.39,1.2228349207466926,1.0,0.0,0.0,0.0,24.0,2.42,1.52,1.29
466.5,81.0,-0.36,0.0,-2.39,1.1868626376655382,0.0,0.0,0.0,0.0,24.0,2.42,0.0,1.29
467.0,81.0,-0.2,0.0,-1.87,1.1997407240843039,0.0,0.0,0.0,1.0,24.0,1.88,1.09,1.27
467.5,81.0,-0.02,0.0,-1.4,1.2098721858592056,1.0,1.0,0.0,1.0,24.0,1.4,1.01,1.21
468.0,81.0,0.02,0.0,-1.2,1.2036858663255117,0.0,1.0,1.0,0.0,24.0,1.2,0.41,1.37
468.5,81.0,0.13,0.0,-0.79,1.220950314220389,0.0,0.0,1.0,0.0,24.0,0.8,0.85,1.31
469.0,81.0,0.11,0.0,-0.9,1.2175774654409102,1.0,0.0,1.0,0.0,24.0,0.91,0.22,-1.75
469.5,81.0,0.11,0.0,-0.79,1.215765639144415,1.0,1.0,1.0,0.0,24.0,0.8,0.22,1.57
470.0,81.0,0.08,0.0,-0.82,1.2323773338990462,1.0,0.0,1.0,0.0,24.0,0.82,0.08,-2.36
470.5,81.0,0.09,0.0,-0.48,1.2791121898126239,0.0,0.0,1.0,0.0,24.0,0.49,0.68,1.54
471.0,,,,,,,,,,,,,
471.5,,,,,,,,,,,,,
472.0,,,,,,,,,,,,,
472.5,,,,,,,,,,,,,
473.0,,,,,,,,,,,,,
473.5,,,,,,,,,,,,,
474.0,,,,,,,,,,,,,
474.5,,,,,,,,,,,,,
475.0,,,,,,,,,,,,,
475.5,,,,,,,,,,,,,
476.0,,,,,,,,,,,,,
476.5,,,,,,,,,,,,,
477.0,,,,,,,,,,,,,
477.5,,,,,,,,,,,,,
478.0,,,,,,,,,,,,,
478.5,,,,,,,,,,,,,
479.0,,,,,,,,,,,,,
479.5,,,,,,,,,,,,,
480.0,,,,,,,,,,,,,
480.5,,,,,,,,,,,,,
481.0,,,,,,,,,,,,,
481.5,,,,,,,,,,,,,
482.0,,,,,,,,,,,,,
482.5,,,,,,,,,,,,,
483.0,,,,,,,,,,,,,
483.5,,,,,,,,,,,,,
484.0,,,,,,,,,,,,,
484.5,,,,,,,,,,,,,
485.0,,,,,,,,,,,,,
485.5,,,,,,,,,,,,,
486.0,,,,,,,,,,,,,
486.5,,,,,,,,,,,,,
487.0,,,,,,,,,,,,,
487.5,,,,,,,,,,,,,
488.0,,,,,,,,,,,,,
488.5,,,,,,,,,,,,,
489.0,,,,,,,,,,,,,
489.5,,,,,,,,,,,,,
490.0,,,,,,,,,,,,,
490.5,,,,,,,,,,,,,
491.0,,,,,,,,,,,,,
491.5,,,,,,,,,,,,,
492.0,,,,,,,,,,,,,
492.5,,,,,,,,,,,,,
493.0,,,,,,,,,,,,,
493.5,,,,,,,,,,,,,
494.0,,,,,,,,,,,,,
494.5,,,,,,,,,,,,,
495.0,,,,,,,,,,,,,
495.5,,,,,,,,,,,,,
496.0,,,,,,,,,,,,,
496.5,,,,,,,,,,,,,
497.0,,,,,,,,,,,,,
497.5,,,,,,,,,,,,,
498.0,,,,,,,,,,,,,
498.5,,,,,,,,,,,,,
499.0,,,,,,,,,,,,,
499.5,,,,,,,,,,,,,
500.0,,,,,,,,,,,,,
500.5,,,,,,,,,,,,,
501.0,,,,,,,,,,,,,
501.5,,,,,,,,,,,,,
502.0,,,,,,,,,,,,,
502.5,,,,,,,,,,,,,
503.0,,,,,,,,,,,,,
503.5,,,,,,,,,,,,,
504.0,,,,,,,,,,,,,
504.5,,,,,,,,,,,,,
505.0,,,,,,,,,,,,,
505.5,,,,,,,,,,,,,
506.0,,,,,,,,,,,,,
506.5,,,,,,,,,,,,,
507.0,,,,,,,,,,,,,
507.5,,,,,,,,,,,,,
508.0,,,,,,,,,,,,,
508.5,,,,,,,,,,,,,
509.0,,,,,,,,,,,,,
509.5,,,,,,,,,,,,,
510.0,,,,,,,,,,,,,
510.5,,,,,,,,,,,,,
511.0,,,,,,,,,,,,,
511.5,,,,,,,,,,,,,
512.0,,,,,,,,,,,,,
512.5,,,,,,,,,,,,,
513.0,,,,,,,,,,,,,
513.5,,,,,,,,,,,,,
514.0,,,,,,,,,,,,,
514.5,,,,,,,,,,,,,
515.0,,,,,,,,,,,,,
515.5,,,,,,,,,,,,,
516.0,,,,,,,,,,,,,
516.5,,,,,,,,,,,,,
517.0,,,,,,,,,,,,,
517.5,,,,,,,,,,,,,
518.0,,,,,,,,,,,,,
518.5,,,,,,,,,,,,,
519.0,,,,,,,,,,,,,
519.5,,,,,,,,,,,,,
520.0,,,,,,,,,,,,,
520.5,,,,,,,,,,,,,
521.0,,,,,,,,,,,,,
521.5,,,,,,,,,,,,,
522.0,,,,,,,,,,,,,
522.5,,,,,,,,,,,,,
523.0,,,,,,,,,,,,,
523.5,,,,,,,,,,,,,
524.0,,,,,,,,,,,,,
524.5,,,,,,,,,,,,,
525.0,,,,,,,,,,,,,
525.5,,,,,,,,,,,,,
526.0,,,,,,,,,,,,,
526.5,,,,,,,,,,,,,
527.0,,,,,,,,,,,,,
527.5,,,,,,,,,,,,,
528.0,,,,,,,,,,,,,
528.5,,,,,,,,,,,,,
529.0,,,,,,,,,,,,,
529.5,,,,,,,,,,,,,
530.0,,,,,,,,,,,,,
530.5,,,,,,,,,,,,,
531.0,,,,,,,,,,,,,
531.5,,,,,,,,,,,,,
532.0,,,,,,,,,,,,,
532.5,,,,,,,,,,,,,
533.0,,,,,,,,,,,,,
533.5,,,,,,,,,,,,,
534.0,,,,,,,,,,,,,
534.5,,,,,,,,,,,,,
535.0,,,,,,,,,,,,,
535.5,,,,,,,,,,,,,
536.0,,,,,,,,,,,,,
536.5,,,,,,,,,,,,,
537.0,,,,,,,,,,,,,
537.5,,,,,,,,,,,,,
538.0,,,,,,,,,,,,,
538.5,,,,,,,,,,,,,
539.0,,,,,,,,,,,,,
539.5,,,,,,,,,,,,,
540.0,,,,,,,,,,,,,
540.5,,,,,,,,,,,,,
541.0,,,,,,,,,,,,,
541.5,,,,,,,,,,,,,
542.0,,,,,,,,,,,,,
542.5,,,,,,,,,,,,,
543.0,,,,,,,,,,,,,
543.5,,,,,,,,,,,,,
544.0,,,,,,,,,,,,,
544.5,,,,,,,,,,,,,
545.0,,,,,,,,,,,,,
545.5,,,,,,,,,,,,,
546.0,,,,,,,,,,,,,
546.5,,,,,,,,,,,,,
547.0,,,,,,,,,,,,,
547.5,,,,,,,,,,,,,
548.0,,,,,,,,,,,,,
548.5,,,,,,,,,,,,,
549.0,,,,,,,,,,,,,
549.5,,,,,,,,,,,,,
550.0,,,,,,,,,,,,,
550.5,,,,,,,,,,,,,
551.0,,,,,,,,,,,,,
551.5,,,,,,,,,,,,,
552.0,,,,,,,,,,,,,
552.5,,,,,,,,,,,,,
553.0,,,,,,,,,,,,,
553.5,,,,,,,,,,,,,
554.0,,,,,,,,,,,,,
554.5,,,,,,,,,,,,,
555.0,,,,,,,,,,,,,
555.5,,,,,,,,,,,,,
556.0,,,,,,,,,,,,,
556.5,,,,,,,,,,,,,
557.0,,,,,,,,,,,,,
557.5,,,,,,,,,,,,,
558.0,,,,,,,,,,,,,
558.5,,,,,,,,,,,,,
559.0,,,,,,,,,,,,,
559.5,,,,,,,,,,,,,
560.0,,,,,,,,,,,,,
560.5,,,,,,,,,,,,,
561.0,,,,,,,,,,,,,
561.5,,,,,,,,,,,,,
562.0,,,,,,,,,,,,,
562.5,,,,,,,,,,,,,
563.0,,,,,,,,,,,,,
563.5,,,,,,,,,,,,,
564.0,,,,,,,,,,,,,
564.5,,,,,,,,,,,,,
565.0,,,,,,,,,,,,,
565.5,,,,,,,,,,,,,
566.0,,,,,,,,,,,,,
566.5,,,,,,,,,,,,,
567.0,,,,,,,,,,,,,
567.5,,,,,,,,,,,,,
568.0,,,,,,,,,,,,,
568.5,,,,,,,,,,,,,
569.0,,,,,,,,,,,,,
569.5,,,,,,,,,,,,,
570.0,,,,,,,,,,,,,
570.5,,,,,,,,,,,,,
571.0,,,,,,,,,,,,,
571.5,,,,,,,,,,,,,
572.0,,,,,,,,,,,,,
572.5,,,,,,,,,,,,,
573.0,,,,,,,,,,,,,
573.5,,,,,,,,,,,,,
574.0,,,,,,,,,,,,,
574.5,,,,,,,,,,,,,
575.0,,,,,,,,,,,,,
575.5,,,,,,,,,,,,,
576.0,,,,,,,,,,,,,
576.5,,,,,,,,,,,,,
577.0,,,,,,,,,,,,,
577.5,,,,,,,,,,,,,
578.0,,,,,,,,,,,,,
578.5,,,,,,,,,,,,,
579.0,,,,,,,,,,,,,
579.5,,,,,,,,,,,,,
580.0,,,,,,,,,,,,,
580.5,,,,,,,,,,,,,
581.0,,,,,,,,,,,,,
581.5,,,,,,,,,,,,,
582.0,,,,,,,,,,,,,
582.5,,,,,,,,,,,,,
583.0,,,,,,,,,,,,,
583.5,,,,,,,,,,,,,
584.0,,,,,,,,,,,,,
584.5,,,,,,,,,,,,,
585.0,,,,,,,,,,,,,
585.5,,,,,,,,,,,,,
586.0,,,,,,,,,,,,,
586.5,,,,,,,,,,,,,
587.0,,,,,,,,,,,,,
587.5,,,,,,,,,,,,,
588.0,,,,,,,,,,,,,
588.5,,,,,,,,,,,,,
589.0,,,,,,,,,,,,,
589.5,,,,,,,,,,,,,
590.0,,,,,,,,,,,,,
590.5,,,,,,,,,,,,,
591.0,,,,,,,,,,,,,
591.5,,,,,,,,,,,,,
592.0,,,,,,,,,,,,,
592.5,,,,,,,,,,,,,
593.0,,,,,,,,,,,,,
593.5,,,,,,,,,,,,,
594.0,,,,,,,,,,,,,
594.5,,,,,,,,,,,,,
595.0,,,,,,,,,,,,,
595.5,,,,,,,,,,,,,
596.0,,,,,,,,,,,,,
596.5,,,,,,,,,,,,,
597.0,,,,,,,,,,,,,
597.5,,,,,,,,,,,,,
598.0,,,,,,,,,,,,,
598.5,,,,,,,,,,,,,
599.0,,,,,,,,,,,,,
599.5,,,,,,,,,,,,,
600.0,,,,,,,,,,,,,
600.5,,,,,,,,,,,,,
601.0,,,,,,,,,,,,,
601.5,,,,,,,,,,,,,
602.0,,,,,,,,,,,,,
602.5,,,,,,,,,,,,,
603.0,,,,,,,,,,,,,
603.5,,,,,,,,,,,,,
604.0,,,,,,,,,,,,,
604.5,,,,,,,,,,,,,
605.0,,,,,,,,,,,,,
605.5,,,,,,,,,,,,,
606.0,,,,,,,,,,,,,
606.5,,,,,,,,,,,,,
607.0,,,,,,,,,,,,,
607.5,,,,,,,,,,,,,
608.0,,,,,,,,,,,,,
608.5,,,,,,,,,,,,,
609.0,,,,,,,,,,,,,
609.5,81.0,2.94,0.0,-9.56,-4.651178538187997,0.0,0.0,0.0,0.0,25.0,10.0,,
610.0,81.0,3.2,0.0,-9.71,-4.518156523917997,0.0,0.0,0.0,0.0,25.0,10.22,0.6,-0.52
610.5,81.0,2.77,0.0,-9.17,-4.501403108428104,0.0,0.0,0.0,0.0,25.0,9.58,1.38,2.24
611.0,81.0,2.47,0.0,-8.99,-4.622338717628042,0.0,0.0,0.0,0.0,25.0,9.32,0.7,2.6
611.5,81.0,2.41,0.0,-8.44,-4.633278441379543,0.0,0.0,0.0,0.0,25.0,8.78,1.11,1.68
612.0,81.0,2.43,0.0,-8.41,-4.536382997296573,0.0,0.0,0.0,0.0,25.0,8.75,0.07,0.98
612.5,81.0,2.22,0.0,-7.96,-4.626719494050548,0.0,0.0,0.0,0.0,25.0,8.26,0.99,2.01
613.0,81.0,2.18,0.0,-7.57,-4.656700759941307,0.0,1.0,0.0,0.0,25.0,7.88,0.78,1.67
613.5,81.0,2.13,0.0,-7.48,1.552741122575818,0.0,0.0,1.0,0.0,25.0,7.78,0.21,2.08
614.0,81.0,1.78,0.0,-6.66,1.5497146692929822,0.0,0.0,1.0,0.0,25.0,6.89,1.78,1.97
614.5,81.0,1.64,0.0,-6.56,1.4487091842610766,0.0,0.0,1.0,0.0,25.0,6.76,0.34,2.52
615.0,81.0,1.07,0.0,-6.06,-4.6761943423568315,0.0,0.0,0.0,0.0,25.0,6.15,1.52,2.42
615.5,81.0,0.91,0.0,-5.88,-4.701915259543472,0.0,1.0,0.0,0.0,25.0,5.95,0.48,2.3
616.0,81.0,0.77,0.0,-5.05,-4.643905751194936,0.0,0.0,1.0,0.0,25.0,5.11,1.68,1.74
616.5,81.0,0.81,0.0,-4.98,-4.501476412256687,0.0,0.0,1.0,0.0,25.0,5.05,0.16,1.05
617.0,81.0,0.63,0.0,-4.41,-4.525226852717826,1.0,0.0,0.0,1.0,25.0,4.45,1.2,1.88
617.5,81.0,0.69,0.0,-4.35,-4.633435521012222,1.0,0.0,0.0,0.0,25.0,4.4,0.17,0.79
618.0,81.0,0.65,0.0,-3.61,-4.679218997950537,1.0,0.0,0.0,0.0,25.0,3.67,1.48,1.62
618.5,81.0,0.63,0.0,-3.55,1.514792760262263,0.0,0.0,0.0,1.0,25.0,3.61,0.13,1.89
619.0,81.0,0.59,0.0,-2.9,-4.702171822943515,0.0,0.0,0.0,0.0,25.0,2.96,1.3,1.63
619.5,81.0,0.56,0.0,-2.73,1.5466768713700085,0.0,0.0,1.0,0.0,25.0,2.79,0.35,1.75
620.0,81.0,0.35,0.0,-2.2,-4.693015825687552,1.0,1.0,0.0,0.0,25.0,2.23,1.14,1.95
620.5,81.0,0.35,0.0,-2.2,-4.693015825687552,1.0,1.0,0.0,0.0,25.0,2.23,1.14,0.0
621.0,81.0,0.36,0.0,-1.95,1.5696374566204392,0.0,1.0,0.0,0.0,25.0,1.98,0.5,1.53
621.5,81.0,0.36,0.0,-1.32,-4.6886664651915835,1.0,0.0,0.0,1.0,25.0,1.37,1.26,1.57
622.0,81.0,0.36,0.0,-1.06,-4.695399945445777,0.0,1.0,0.0,1.0,25.0,1.12,0.52,1.57
622.5,81.0,0.35,0.0,-0.62,1.570644625149961,0.0,0.0,0.0,1.0,25.0,0.71,0.88,1.59
623.0,,,,,,,,,,,,,
623.5,,,,,,,,,,,,,
624.0,,,,,,,,,,,,,
624.5,,,,,,,,,,,,,
625.0,,,,,,,,,,,,,
625.5,,,,,,,,,,,,,
626.0,,,,,,,,,,,,,
626.5,81.0,-4.52,0.0,-8.92,1.0773318824627562,0.0,0.0,0.0,1.0,26.0,10.0,,
627.0,81.0,-4.32,0.0,-8.76,1.1510394057025044,0.0,0.0,0.0,1.0,26.0,9.77,0.51,0.67
627.5,81.0,-3.95,0.0,-8.49,1.1483081399560584,0.0,0.0,1.0,0.0,26.0,9.36,0.92,0.63
628.0,81.0,-3.44,0.0,-8.33,1.2114953420635601,0.0,0.0,0.0,0.0,26.0,9.01,1.07,0.3
628.5,81.0,-3.18,0.0,-8.17,1.2115330411754033,0.0,0.0,0.0,0.0,26.0,8.77,0.61,0.55
629.0,81.0,-2.44,0.0,-7.87,1.2285068917498239,0.0,0.0,0.0,0.0,26.0,8.24,1.6,0.39
629.5,81.0,-2.28,0.0,-7.77,1.2341275500729465,0.0,0.0,0.0,0.0,26.0,8.1,0.38,0.56
630.0,81.0,-1.92,0.0,-7.26,1.2323588334089752,0.0,0.0,0.0,0.0,26.0,7.51,1.25,0.96
630.5,81.0,-1.72,0.0,-6.87,1.2961434617194347,0.0,0.0,0.0,0.0,26.0,7.08,0.88,1.1
631.0,81.0,-1.68,0.0,-6.53,1.3166879068775852,0.0,0.0,0.0,0.0,26.0,6.74,0.68,1.45
631.5,81.0,-1.41,0.0,-5.89,1.3763031181379557,0.0,0.0,0.0,0.0,26.0,6.06,1.39,1.17
632.0,81.0,-1.32,0.0,-5.77,1.312050217989186,0.0,0.0,0.0,0.0,26.0,5.92,0.3,0.93
632.5,81.0,-1.16,0.0,-4.93,1.3334935077121135,0.0,0.0,0.0,0.0,26.0,5.06,1.71,1.38
633.0,81.0,-1.17,0.0,-4.94,1.3663491563479817,0.0,0.0,0.0,0.0,26.0,5.08,0.03,-2.36
633.5,81.0,-0.82,0.0,-4.39,1.438729793023901,0.0,0.0,0.0,0.0,26.0,4.47,1.3,1.0
634.0,81.0,-0.66,0.0,-4.29,1.3462033443909867,0.0,0.0,0.0,0.0,26.0,4.34,0.38,0.56
634.5,81.0,-0.3,0.0,-3.91,1.3390855426355035,0.0,0.0,0.0,0.0,26.0,3.92,1.05,0.81
635.0,81.0,-0.11,0.0,-3.33,1.4060111876408996,0.0,0.0,0.0,0.0,26.0,3.33,1.22,1.25
635.5,81.0,-0.04,0.0,-3.34,1.4078614635408162,0.0,0.0,0.0,0.0,26.0,3.34,0.14,-0.14
636.0,81.0,0.18,0.0,-2.71,1.4035019277753074,0.0,0.0,0.0,0.0,26.0,2.72,1.33,1.23
636.5,81.0,0.22,0.0,-2.63,1.3939129666918029,0.0,0.0,0.0,0.0,26.0,2.64,0.18,1.11
637.0,81.0,0.26,0.0,-1.98,1.4144492611623465,1.0,0.0,0.0,0.0,26.0,2.0,1.3,1.51
637.5,81.0,0.35,0.0,-1.89,1.3664898298856925,1.0,1.0,0.0,0.0,26.0,1.92,0.25,0.79
638.0,81.0,0.35,0.0,-1.33,1.4044224318761016,1.0,0.0,0.0,0.0,26.0,1.38,1.12,1.57
638.5,81.0,0.36,0.0,-1.14,1.4008894142311672,1.0,1.0,1.0,0.0,26.0,1.2,0.38,1.52
639.0,81.0,0.3,0.0,-0.88,1.4030604991008928,1.0,1.0,1.0,0.0,26.0,0.93,0.53,1.8
639.5,,,,,,,,,,,,,
640.0,,,,,,,,,,,,,
640.5,,,,,,,,,,,,,
641.0,,,,,,,,,,,,,
641.5,,,,,,,,,,,,,
642.0,,,,,,,,,,,,,
642.5,,,,,,,,,,,,,
643.0,,,,,,,,,,,,,
