Time,ID,Positionx,Positionz,Positiony,Yaw,Up,Right,Down,Left,Trajectory,Distance,Speed
45.185999999999694,76.0,-0.2,0.0,-1.86,13.86221,1.0,0.0,0.0,0.0,1.0,1.870721785835617,0.0
45.78099999999995,76.0,-0.2,0.0,-1.86,11.21841,1.0,0.0,0.0,0.0,1.0,1.870721785835617,0.0
46.30699999999979,76.0,-0.2,0.0,-1.86,12.02536,1.0,0.0,0.0,0.0,1.0,1.870721785835617,0.0
46.82999999999993,76.0,-0.2,0.0,-1.86,9.189054,1.0,1.0,0.0,0.0,1.0,1.870721785835617,0.0
47.35599999999977,76.0,-0.2,0.0,-1.86,8.192354,1.0,0.0,0.0,0.0,1.0,1.870721785835617,0.0
47.88299999999981,76.0,-0.2,0.0,-1.86,9.333534,1.0,0.0,0.0,0.0,1.0,1.870721785835617,0.0
48.40700000000015,76.0,-0.2,0.0,-1.86,10.59875,1.0,1.0,0.0,0.0,1.0,1.870721785835617,0.0
48.930999999999585,76.0,-0.2,0.0,-1.86,14.94103,1.0,0.0,0.0,0.0,1.0,1.870721785835617,0.0
49.452000000000226,76.0,-0.2,0.0,-1.86,13.66318,1.0,0.0,0.0,0.0,1.0,1.870721785835617,0.0
49.956999999999425,76.0,-0.2,0.0,-1.86,10.18706,1.0,0.0,0.0,1.0,1.0,1.870721785835617,0.0
50.46100000000024,76.0,-0.2,0.0,-1.86,8.80267,1.0,0.0,0.0,0.0,1.0,1.870721785835617,0.0
50.983000000000175,76.0,-0.2,0.0,-1.86,4.756872,1.0,1.0,0.0,1.0,1.0,1.870721785835617,0.0
51.5590000000002,76.0,-0.2,0.0,-1.86,3.819068,1.0,1.0,0.0,0.0,1.0,1.870721785835617,0.0
52.108000000000175,76.0,-0.2,0.0,-1.86,5.212108,1.0,0.0,0.0,1.0,1.0,1.870721785835617,0.0
52.65899999999965,76.0,-0.2,0.0,-1.86,14.38383,1.0,0.0,1.0,1.0,1.0,1.870721785835617,0.0
53.159999999999854,76.0,-0.2,0.0,-1.86,19.52228,1.0,0.0,0.0,1.0,1.0,1.870721785835617,0.0
53.677999999999884,76.0,-0.2,0.0,-1.86,58.25428,1.0,0.0,0.0,1.0,1.0,1.870721785835617,0.0
54.24499999999989,76.0,-0.2,0.0,-1.86,17.18256,1.0,0.0,0.0,0.0,1.0,1.870721785835617,0.0
54.79899999999998,76.0,-0.2,0.0,-1.86,12.73738,1.0,0.0,0.0,0.0,1.0,1.870721785835617,0.0
55.34900000000016,76.0,-0.2,0.0,-1.86,14.27829,1.0,0.0,0.0,1.0,1.0,1.870721785835617,0.0
55.90099999999984,76.0,-0.2,0.0,-1.86,13.83972,1.0,0.0,0.0,1.0,1.0,1.870721785835617,0.0
56.402000000000044,76.0,-0.2,0.0,-1.86,14.12313,1.0,1.0,0.0,1.0,1.0,1.870721785835617,0.0
56.95299999999952,76.0,-0.2,0.0,-1.86,14.40408,0.0,0.0,0.0,1.0,1.0,1.870721785835617,0.0
57.5029999999997,76.0,-0.2,0.0,-1.86,13.5615,1.0,0.0,0.0,1.0,1.0,1.870721785835617,0.0
58.05400000000009,76.0,-0.2,0.0,-1.86,13.15952,1.0,0.0,0.0,1.0,1.0,1.870721785835617,0.0
58.57999999999993,76.0,-0.2,0.0,-1.86,13.10661,0.0,0.0,0.0,1.0,1.0,1.870721785835617,0.0
59.13199999999961,76.0,-0.2,0.0,-1.86,13.03792,0.0,0.0,0.0,1.0,1.0,1.870721785835617,0.0
59.64899999999943,76.0,-0.2,0.0,-1.86,12.93139,0.0,0.0,0.0,1.0,1.0,1.870721785835617,0.0
60.19999999999982,76.0,-0.2,0.0,-1.84,12.63216,0.0,0.0,0.0,1.0,1.0,1.8508376482014839,0.03629764065333216
60.7529999999997,76.0,-0.23,0.0,-1.78,13.52709,1.0,1.0,0.0,0.0,1.0,1.7947980387776226,0.12130567689874838
61.26000000000022,76.0,-0.23,0.0,-1.78,11.98888,1.0,0.0,0.0,0.0,1.0,1.7947980387776226,0.0
61.82799999999952,76.0,-0.23,0.0,-1.78,11.17845,1.0,0.0,0.0,0.0,1.0,1.7947980387776226,0.0
62.3769999999995,76.0,-0.23,0.0,-1.78,12.18903,0.0,0.0,0.0,1.0,1.0,1.7947980387776226,0.0
62.930999999999585,76.0,-0.23,0.0,-1.78,12.08217,0.0,0.0,0.0,1.0,1.0,1.7947980387776226,0.0
63.47400000000016,76.0,-0.23,0.0,-1.78,12.09003,1.0,0.0,0.0,0.0,1.0,1.7947980387776226,0.0
64.0029999999997,76.0,-0.23,0.0,-1.78,12.11306,1.0,0.0,0.0,0.0,1.0,1.7947980387776226,0.0
64.5029999999997,76.0,-0.23,0.0,-1.78,12.02261,1.0,0.0,0.0,0.0,1.0,1.7947980387776226,0.0
65.0029999999997,76.0,-0.23,0.0,-1.78,11.91297,1.0,0.0,0.0,0.0,1.0,1.7947980387776226,0.0
65.55199999999968,76.0,-0.23,0.0,-1.78,11.04966,1.0,0.0,0.0,0.0,1.0,1.7947980387776226,0.0
66.11300000000028,76.0,-0.23,0.0,-1.78,10.96076,1.0,0.0,0.0,0.0,1.0,1.7947980387776226,0.0
66.65499999999975,76.0,-0.23,0.0,-1.78,10.82614,1.0,0.0,0.0,1.0,1.0,1.7947980387776226,0.0
67.18099999999959,76.0,-0.23,0.0,-1.78,10.63035,1.0,0.0,0.0,0.0,1.0,1.7947980387776226,0.0
67.72999999999956,76.0,-0.23,0.0,-1.78,10.956,1.0,0.0,0.0,0.0,1.0,1.7947980387776226,0.0
68.27899999999954,76.0,-0.23,0.0,-1.78,10.99088,1.0,0.0,0.0,0.0,1.0,1.7947980387776226,0.0
68.82700000000023,76.0,-0.23,0.0,-1.78,10.92631,1.0,0.0,0.0,0.0,1.0,1.7947980387776226,0.0
69.3809999999994,76.0,-0.23,0.0,-1.78,10.96889,1.0,0.0,0.0,0.0,1.0,1.7947980387776226,0.0
69.92900000000009,76.0,-0.23,0.0,-1.78,10.82606,1.0,0.0,0.0,0.0,1.0,1.7947980387776226,0.0
70.5069999999996,76.0,-0.26,0.0,-1.77,13.29134,1.0,0.0,0.0,0.0,1.0,1.7889941307897017,0.05471068616212815
71.0069999999996,76.0,-0.26,0.0,-1.77,11.57938,1.0,0.0,0.0,0.0,1.0,1.7889941307897017,0.0
71.51999999999953,76.0,-0.26,0.0,-1.77,11.40074,1.0,0.0,0.0,0.0,1.0,1.7889941307897017,0.0
72.02300000000014,76.0,-0.26,0.0,-1.77,13.84337,1.0,1.0,0.0,0.0,1.0,1.7889941307897017,0.0
72.54799999999977,76.0,-0.26,0.0,-1.77,15.51594,1.0,0.0,0.0,0.0,1.0,1.7889941307897017,0.0
73.06999999999971,76.0,-0.26,0.0,-1.77,12.01888,1.0,0.0,0.0,1.0,1.0,1.7889941307897017,0.0
73.61899999999969,76.0,-0.26,0.0,-1.77,11.78782,1.0,1.0,0.0,1.0,1.0,1.7889941307897017,0.0
74.1210000000001,76.0,-0.26,0.0,-1.77,12.21493,1.0,0.0,0.0,1.0,1.0,1.7889941307897017,0.0
74.69999999999982,76.0,-0.26,0.0,-1.77,11.86506,1.0,0.0,0.0,1.0,1.0,1.7889941307897017,0.0
75.27199999999993,76.0,-0.26,0.0,-1.77,11.65201,1.0,0.0,0.0,1.0,1.0,1.7889941307897017,0.0
75.79500000000007,76.0,-0.26,0.0,-1.77,11.40152,1.0,0.0,0.0,1.0,1.0,1.7889941307897017,0.0
76.39499999999953,76.0,-0.26,0.0,-1.77,11.54977,1.0,0.0,0.0,1.0,1.0,1.7889941307897017,0.0
76.92199999999957,76.0,-0.26,0.0,-1.77,11.61943,1.0,0.0,0.0,1.0,1.0,1.7889941307897017,0.0
77.47299999999996,76.0,-0.26,0.0,-1.77,11.6323,1.0,0.0,0.0,1.0,1.0,1.7889941307897017,0.0
77.97499999999945,76.0,-0.26,0.0,-1.77,11.60854,1.0,0.0,0.0,1.0,1.0,1.7889941307897017,0.0
78.4960000000001,76.0,-0.26,0.0,-1.77,11.7892,1.0,0.0,0.0,1.0,1.0,1.7889941307897017,0.0
79.02300000000014,76.0,-0.26,0.0,-1.77,12.09913,1.0,0.0,0.0,1.0,1.0,1.7889941307897017,0.0
79.59999999999945,76.0,-0.26,0.0,-1.77,18.28066,1.0,0.0,0.0,1.0,1.0,1.7889941307897017,0.0
80.17500000000018,76.0,-0.26,0.0,-1.77,18.94355,1.0,0.0,0.0,1.0,1.0,1.7889941307897017,0.0
80.7470000000003,76.0,-0.26,0.0,-1.77,15.42581,1.0,0.0,0.0,1.0,1.0,1.7889941307897017,0.0
81.27199999999993,76.0,-0.27,0.0,-1.81,14.35182,1.0,0.0,0.0,1.0,1.0,1.830027322200409,0.07853534524991469
81.82099999999991,76.0,-0.27,0.0,-1.81,11.94661,1.0,0.0,1.0,1.0,1.0,1.830027322200409,0.0
82.40099999999984,76.0,-0.27,0.0,-1.81,12.99172,1.0,0.0,1.0,0.0,1.0,1.830027322200409,0.0
82.92199999999957,76.0,-0.27,0.01,-1.81,10.68537,1.0,0.0,0.0,1.0,1.0,1.830027322200409,0.0
83.4989999999998,76.0,-0.27,0.01,-1.81,10.93282,1.0,0.0,0.0,1.0,1.0,1.830027322200409,0.0
84.06999999999971,76.0,-0.25,0.01,-1.72,9.483705,1.0,0.0,0.0,1.0,1.0,1.7380736463107653,0.16146312534666035
84.61499999999978,76.0,-0.25,0.01,-1.72,10.08053,1.0,0.0,0.0,1.0,1.0,1.7380736463107653,0.0
85.13999999999942,76.0,-0.25,0.01,-1.72,9.605344,1.0,0.0,0.0,1.0,1.0,1.7380736463107653,0.0
85.65999999999985,76.0,-0.25,0.01,-1.72,11.49245,1.0,0.0,0.0,1.0,1.0,1.7380736463107653,0.0
86.16100000000006,76.0,-0.25,0.01,-1.72,11.73973,1.0,0.0,0.0,1.0,1.0,1.7380736463107653,0.0
86.6859999999997,76.0,-0.25,0.01,-1.72,12.85613,1.0,0.0,0.0,1.0,1.0,1.7380736463107653,0.0
87.20200000000023,76.0,-0.25,0.01,-1.72,13.10272,1.0,0.0,0.0,1.0,1.0,1.7380736463107653,0.0
87.7510000000002,76.0,-0.25,0.01,-1.72,12.3585,1.0,0.0,0.0,1.0,1.0,1.7380736463107653,0.0
88.32399999999961,76.0,-0.25,0.01,-1.72,11.65934,1.0,0.0,0.0,1.0,1.0,1.7380736463107653,0.0
88.82499999999982,76.0,-0.09,0.01,-1.54,12.24926,1.0,1.0,0.0,0.0,1.0,1.542627628431437,0.4807023783947065
89.34799999999996,76.0,-0.09,0.01,-1.54,12.49684,1.0,1.0,0.0,1.0,1.0,1.542627628431437,0.0
89.89699999999993,76.0,-0.16,0.01,-1.44,8.938946,1.0,0.0,0.0,1.0,1.0,1.4488616221019865,0.2223416323448852
90.44999999999982,76.0,-0.16,0.01,-1.44,9.294821,1.0,0.0,0.0,1.0,1.0,1.4488616221019865,0.0
90.95499999999993,76.0,-0.16,0.01,-1.44,9.090695,1.0,1.0,0.0,1.0,1.0,1.4488616221019865,0.0
91.52499999999964,76.0,-0.16,0.01,-1.44,8.763089,1.0,1.0,0.0,1.0,1.0,1.4488616221019865,0.0
92.07200000000012,76.0,-0.16,0.01,-1.44,8.032541,1.0,0.0,0.0,1.0,1.0,1.4488616221019865,0.0
92.59599999999955,76.0,-0.16,0.01,-1.44,9.181729,1.0,0.0,0.0,0.0,1.0,1.4488616221019865,0.0
93.17599999999948,76.0,-0.15,0.01,-1.39,8.533765,1.0,0.0,0.0,1.0,1.0,1.398070098385628,0.0879141295447143
93.7489999999998,76.0,-0.15,0.01,-1.39,8.464493,1.0,1.0,0.0,1.0,1.0,1.398070098385628,0.0
94.26099999999951,76.0,-0.15,0.01,-1.39,8.248696,0.0,1.0,0.0,1.0,1.0,1.398070098385628,0.0
94.78499999999985,76.0,-0.13,0.01,-1.24,8.176623,1.0,0.0,0.0,1.0,1.0,1.2467958934805647,0.2887928616490777
95.33299999999963,76.0,-0.13,0.01,-1.24,8.200326,1.0,0.0,0.0,1.0,1.0,1.2467958934805647,0.0
95.86200000000008,76.0,-0.13,0.01,-1.24,8.333169,1.0,0.0,0.0,1.0,1.0,1.2467958934805647,0.0
96.42299999999977,76.0,-0.13,0.01,-1.24,8.26739,1.0,0.0,0.0,1.0,1.0,1.2467958934805647,0.0
96.94899999999961,76.0,-0.13,0.01,-1.24,8.620548,1.0,0.0,0.0,1.0,1.0,1.2467958934805647,0.0
97.5059999999994,76.0,-0.13,0.01,-1.24,8.64521,1.0,0.0,0.0,1.0,1.0,1.2467958934805647,0.0
98.09500000000025,76.0,-0.13,0.01,-1.24,8.80589,1.0,0.0,0.0,1.0,1.0,1.2467958934805647,0.0
98.65200000000004,76.0,-0.13,0.01,-1.24,8.777191,1.0,0.0,0.0,1.0,1.0,1.2467958934805647,0.0
99.1939999999995,76.0,-0.13,0.01,-1.24,8.718444,1.0,0.0,0.0,1.0,1.0,1.2467958934805647,0.0
99.76800000000003,76.0,-0.13,0.01,-1.24,8.49188,1.0,0.0,0.0,1.0,1.0,1.2467958934805647,0.0
100.3159999999998,76.0,-0.13,0.01,-1.24,4.889475,1.0,1.0,0.0,1.0,1.0,1.2467958934805647,0.0
100.83500000000004,76.0,-0.2,0.01,-0.98,6.962231,1.0,1.0,1.0,0.0,1.0,1.000199980003999,0.5188020045406637
101.34099999999944,76.0,-0.2,0.01,-0.98,7.571327,1.0,1.0,0.0,1.0,1.0,1.000199980003999,0.0
101.88900000000012,76.0,-0.15,0.01,-0.94,7.812517,0.0,1.0,0.0,0.0,1.0,0.951892851112981,0.11684533279972374
102.41200000000026,76.0,-0.22,0.01,-0.64,9.228294,0.0,1.0,1.0,0.0,1.0,0.6767569726275452,0.5890218661852882
102.96500000000015,76.0,-0.22,0.01,-0.64,9.329967,0.0,1.0,1.0,1.0,1.0,0.6767569726275452,0.0
103.51599999999962,76.0,-0.3,0.01,0.02,11.26206,1.0,1.0,0.0,0.0,1.0,0.30066592756745814,1.2065894837466762
104.0619999999999,,,,,,,,,,,,
104.5630000000001,,,,,,,,,,,,
105.06700000000001,,,,,,,,,,,,
105.59299999999985,,,,,,,,,,,,
106.14099999999962,,,,,,,,,,,,
106.6899999999996,76.0,-1.49,0.0,-9.89,9.364533,0.0,0.0,0.0,1.0,2.0,10.001609870415862,18.992685288959237
107.1899999999996,76.0,-1.18,0.0,-9.4,0.9388756,1.0,0.0,0.0,0.0,2.0,9.473774327056773,1.1596551211459383
107.6899999999996,76.0,-1.03,0.0,-9.16,0.7331204,0.0,0.0,0.0,0.0,2.0,9.217727485665868,0.5660388679233965
108.1899999999996,76.0,-1.07,0.0,-9.15,0.3075148,0.0,0.0,0.0,0.0,2.0,9.212350405841065,0.08246211251235318
108.6899999999996,76.0,-0.84,0.0,-8.55,0.3050318,0.0,0.0,0.0,0.0,2.0,8.591164065480301,1.285145906113387
109.1899999999996,76.0,-0.6,0.0,-7.97,0.1666512,1.0,0.0,0.0,0.0,2.0,7.992552783685572,1.255388386118019
109.6899999999996,76.0,-0.48,0.0,-7.61,0.4241816,1.0,0.0,0.0,0.0,2.0,7.625122949828416,0.75894663844041
110.1899999999996,76.0,-0.42,0.0,-7.38,0.6158417,0.0,0.0,0.0,0.0,2.0,7.391941558210536,0.47539457296018933
110.6899999999996,76.0,-0.34,0.0,-6.96,0.5005492,1.0,0.0,0.0,0.0,2.0,6.968299649125316,0.8551023330572779
111.1899999999996,76.0,-0.25,0.0,-6.63,1.200516,0.0,0.0,0.0,0.0,2.0,6.6347117495788765,0.6841052550594829
111.6899999999996,76.0,-0.16,0.0,-6.28,0.803618,0.0,0.0,0.0,0.0,2.0,6.282037885909316,0.7227724399837053
112.1899999999996,76.0,-0.02,0.0,-5.72,0.9831913,1.0,0.0,0.0,0.0,2.0,5.720034964928098,1.154469575172946
112.6899999999996,76.0,-0.02,0.0,-5.72,2.252622,1.0,0.0,0.0,0.0,2.0,5.720034964928098,0.0
113.28899999999976,76.0,-0.09,0.0,-5.27,1.662364,0.0,0.0,0.0,0.0,2.0,5.270768444923377,0.7602869807500943
113.78899999999976,76.0,-0.09,0.0,-5.27,1.813878,0.0,0.0,0.0,0.0,2.0,5.270768444923377,0.0
114.28899999999976,76.0,-0.07,0.0,-5.34,1.613762,0.0,0.0,0.0,0.0,2.0,5.340458781790193,0.1456021977856109
114.78899999999976,76.0,-0.27,0.0,-4.8,1.534894,0.0,0.0,0.0,0.0,2.0,4.807587752709252,1.1516944039110375
115.28899999999976,76.0,-0.33,0.0,-4.62,2.019356,0.0,0.0,0.0,0.0,2.0,4.631770719714006,0.379473319220205
115.78899999999976,76.0,-0.33,0.0,-4.62,2.451035,0.0,0.0,0.0,0.0,2.0,4.631770719714006,0.0
116.28899999999976,76.0,-0.33,0.0,-4.62,2.260963,0.0,0.0,0.0,0.0,2.0,4.631770719714006,0.0
116.78899999999976,76.0,-0.33,0.0,-4.62,2.083308,0.0,0.0,0.0,0.0,2.0,4.631770719714006,0.0
117.28899999999976,76.0,-0.33,0.0,-4.62,1.791717,0.0,0.0,0.0,0.0,2.0,4.631770719714006,0.0
117.78899999999976,76.0,-0.33,0.0,-4.62,1.56929,1.0,0.0,0.0,0.0,2.0,4.631770719714006,0.0
118.28899999999976,76.0,-0.33,0.0,-4.62,2.744672,0.0,0.0,0.0,0.0,2.0,4.631770719714006,0.0
118.78899999999976,76.0,-0.25,0.0,-4.78,4.695045,0.0,1.0,0.0,0.0,2.0,4.786533192196623,0.35777087639996663
119.28899999999976,76.0,-0.25,0.0,-4.78,0.7352329,0.0,1.0,0.0,0.0,2.0,4.786533192196623,0.0
119.78899999999976,76.0,-0.05,0.0,-4.08,1.71538,1.0,0.0,0.0,0.0,2.0,4.080306361046925,1.456021977856104
120.28899999999976,76.0,-0.02,0.0,-3.7,1.552377,0.0,0.0,0.0,1.0,2.0,3.700054053659217,0.7623647421018366
120.78899999999976,76.0,-0.03,0.0,-3.31,1.197915,1.0,0.0,0.0,0.0,2.0,3.310135948869774,0.7802563681252466
121.28899999999976,76.0,-0.05,0.0,-3.16,1.792651,1.0,0.0,1.0,0.0,2.0,3.160395544864598,0.30265491900843094
121.78899999999976,76.0,-0.06,0.0,-3.19,1.847286,1.0,0.0,0.0,0.0,2.0,3.1905642134268355,0.06324555320336721
122.28899999999976,76.0,-0.2,0.0,-2.76,1.942329,1.0,0.0,0.0,0.0,2.0,2.767236889028476,0.9044335243676014
122.88699999999972,76.0,-0.2,0.0,-2.76,2.882583,1.0,1.0,0.0,0.0,2.0,2.767236889028476,0.0
123.38699999999972,76.0,-0.2,0.0,-2.76,4.288142,1.0,1.0,0.0,0.0,2.0,2.767236889028476,0.0
123.88699999999972,76.0,-0.2,0.0,-2.76,5.716578,0.0,1.0,0.0,0.0,2.0,2.767236889028476,0.0
124.48099999999977,76.0,-0.35,0.0,-2.33,5.070985,0.0,0.0,1.0,0.0,2.0,2.3561409125941513,0.7666867028104186
124.98099999999977,76.0,-0.4,0.0,-2.13,5.943279,1.0,0.0,0.0,0.0,2.0,2.1672332592501435,0.4123105625617664
125.48099999999977,76.0,-0.22,0.0,-1.75,10.01549,1.0,0.0,1.0,0.0,2.0,1.7637743619862492,0.8409518416651454
125.98099999999977,76.0,-0.22,0.0,-1.75,7.125473,1.0,1.0,1.0,0.0,2.0,1.7637743619862492,0.0
126.48099999999977,76.0,-0.36,0.0,-1.16,8.129017,0.0,1.0,0.0,0.0,2.0,1.2145781160551181,1.2127654348636427
126.98099999999977,76.0,-0.36,0.0,-1.16,10.35166,0.0,1.0,0.0,0.0,2.0,1.2145781160551181,0.0
127.48099999999977,76.0,-0.36,0.0,-1.16,7.245151,1.0,1.0,0.0,0.0,2.0,1.2145781160551181,0.0
127.98099999999977,76.0,-0.35,0.0,-1.16,7.521958,1.0,1.0,0.0,0.0,2.0,1.2116517651536682,0.020000000000000018
128.48099999999977,76.0,-0.35,0.0,-1.16,21.09872,0.0,1.0,0.0,0.0,2.0,1.2116517651536682,0.0
128.98099999999977,76.0,-0.1,0.0,-0.76,21.93158,0.0,1.0,1.0,0.0,2.0,0.766550715869472,0.9433981132056602
129.48099999999977,76.0,-0.1,0.0,-0.76,20.26152,0.0,0.0,0.0,1.0,2.0,0.766550715869472,0.0
129.98099999999977,76.0,-0.21,0.0,-0.47,19.94786,1.0,1.0,0.0,0.0,2.0,0.51478150704935,0.620322496770833
130.48099999999977,76.0,-0.2,0.0,-0.24,18.38425,1.0,1.0,1.0,0.0,2.0,0.3124099870362662,0.4604345773288535
130.98099999999977,76.0,-0.24,0.0,-0.2,17.55412,1.0,1.0,1.0,0.0,2.0,0.3124099870362662,0.11313708498984755
131.48099999999977,,,,,,,,,,,,
131.98099999999977,,,,,,,,,,,,
132.48099999999977,,,,,,,,,,,,
132.98099999999977,,,,,,,,,,,,
133.48099999999977,,,,,,,,,,,,
133.98099999999977,76.0,-4.75,0.0,-8.8,3.719731,0.0,0.0,0.0,0.0,3.0,10.00012499921876,19.421647715886518
134.48099999999977,76.0,-4.29,0.0,-8.52,339.261,0.0,0.0,0.0,0.0,3.0,9.539103731483372,1.0770329614269019
134.98099999999977,76.0,-3.59,0.0,-8.01,338.3473,0.0,0.0,0.0,0.0,3.0,8.777710407617695,1.73216627377397
135.48099999999977,76.0,-3.3,0.0,-7.83,341.6725,0.0,0.0,0.0,0.0,3.0,8.496993585969099,0.6826419266350403
135.98099999999977,76.0,-2.92,0.0,-7.31,340.858,0.0,0.0,0.0,0.0,3.0,7.87162626145322,1.28809937504837
136.48099999999977,76.0,-2.37,0.0,-6.72,338.7412,0.0,0.0,0.0,0.0,3.0,7.125678915022764,1.613195586406062
136.98099999999977,76.0,-2.05,0.0,-6.33,341.8451,0.0,0.0,0.0,0.0,3.0,6.653675675895242,1.008959860450355
137.48099999999977,76.0,-1.95,0.0,-6.02,343.3514,0.0,0.0,0.0,0.0,3.0,6.327945954257195,0.6514598989960941
137.98099999999977,76.0,-1.56,0.0,-5.27,342.765,0.0,0.0,0.0,0.0,3.0,5.496044031846906,1.6906803364326444
138.48099999999977,76.0,-1.41,0.0,-4.72,342.7475,0.0,0.0,0.0,0.0,3.0,4.92610393719012,1.1401754250991376
138.98099999999977,76.0,-1.26,0.0,-4.47,343.2984,0.0,0.0,0.0,0.0,3.0,4.644189918597214,0.58309518948453
139.48099999999977,76.0,-1.03,0.0,-4.09,345.9024,0.0,0.0,0.0,0.0,3.0,4.217700795457165,0.8883692925805122
139.98099999999977,76.0,-0.74,0.0,-3.48,350.6848,0.0,0.0,0.0,0.0,3.0,3.557808314116993,1.3508515832614623
140.48099999999977,76.0,-0.41,0.0,-2.8,355.1328,0.0,0.0,0.0,0.0,3.0,2.8298586537139974,1.5116877984557529
140.98099999999977,76.0,-0.41,0.0,-2.8,353.4141,0.0,0.0,0.0,1.0,3.0,2.8298586537139974,0.0
141.48099999999977,76.0,-0.23,0.0,-2.38,353.5303,0.0,0.0,0.0,1.0,3.0,2.391087618637176,0.9138927727036689
141.98099999999977,76.0,-0.14,0.0,-2.07,353.8947,1.0,0.0,0.0,1.0,3.0,2.074728897952694,0.645600495662759
142.48099999999977,76.0,-0.14,0.0,-2.07,354.273,1.0,0.0,0.0,1.0,3.0,2.074728897952694,0.0
142.98099999999977,76.0,-0.16,0.0,-1.92,354.9789,1.0,0.0,0.0,1.0,3.0,1.9266551326067671,0.30265491900843094
143.48099999999977,76.0,-0.16,0.0,-1.92,355.4565,1.0,0.0,0.0,0.0,3.0,1.9266551326067671,0.0
143.98099999999977,76.0,-0.18,0.0,-1.9,355.3214,1.0,0.0,1.0,0.0,3.0,1.908507270093567,0.05656854249492382
144.48099999999977,76.0,-0.12,0.0,-1.78,354.829,1.0,0.0,0.0,0.0,3.0,1.784040358287895,0.26832815729997456
144.98099999999977,76.0,-0.05,0.0,-1.56,355.2085,1.0,0.0,1.0,0.0,3.0,1.5608010763707207,0.4617358552246078
145.48099999999977,76.0,-0.06,0.0,-1.32,358.0726,0.0,0.0,1.0,0.0,3.0,1.3213629327327145,0.48041648597857256
