Time,ID,Positionx,Positionz,Positiony,Yaw,Up,Right,Down,Left,Trajectory,Distance,Speed
45.373999999999796,27.0,-0.14,0.0,-3.67,11.12503,1.0,1.0,0.0,0.0,1.0,3.6726693289758607,0.0
45.91400000000067,27.0,-0.14,0.0,-3.67,8.144954,1.0,1.0,0.0,0.0,1.0,3.6726693289758607,0.0
46.447000000000116,27.0,-0.14,0.0,-3.67,5.717556,1.0,1.0,0.0,0.0,1.0,3.6726693289758607,0.0
46.97099999999955,27.0,-0.25,0.0,-3.38,5.373839,0.0,1.0,0.0,0.0,1.0,3.389232951568835,0.5919107793621229
47.49699999999939,27.0,-0.22,0.0,-2.87,5.282504,1.0,1.0,0.0,0.0,1.0,2.8784197053244336,0.9712577775246146
48.024999999999636,27.0,-0.18,0.0,-2.86,5.336282,0.0,1.0,0.0,0.0,1.0,2.865658737533135,0.07808912169726771
48.55400000000009,27.0,-0.18,0.0,-2.86,5.763941,0.0,0.0,1.0,1.0,1.0,2.865658737533135,0.0
49.10200000000077,27.0,-0.18,0.0,-2.86,8.007543,0.0,1.0,0.0,0.0,1.0,2.865658737533135,0.0
49.6299999999992,27.0,-0.18,0.0,-2.86,7.519348,1.0,1.0,0.0,0.0,1.0,2.865658737533135,0.0
50.1309999999994,27.0,-0.18,0.0,-2.86,7.946681,0.0,1.0,0.0,0.0,1.0,2.865658737533135,0.0
50.64500000000044,27.0,-0.18,0.0,-2.86,8.470523,0.0,1.0,0.0,0.0,1.0,2.865658737533135,0.0
51.173000000000684,27.0,-0.18,0.0,-2.86,8.642259,0.0,1.0,0.0,0.0,1.0,2.865658737533135,0.0
51.72099999999955,27.0,-0.18,0.0,-2.86,8.609941,0.0,1.0,0.0,0.0,1.0,2.865658737533135,0.0
52.25,27.0,-0.18,0.0,-2.86,8.813959,0.0,1.0,0.0,0.0,1.0,2.865658737533135,0.0
52.822000000000116,27.0,-0.18,0.0,-2.86,8.852534,0.0,1.0,0.0,0.0,1.0,2.865658737533135,0.0
53.326999999999316,27.0,-0.18,0.0,-2.86,8.745116,0.0,1.0,0.0,0.0,1.0,2.865658737533135,0.0
53.870999999999185,27.0,-0.18,0.0,-2.86,8.788153,0.0,1.0,0.0,0.0,1.0,2.865658737533135,0.0
54.375,27.0,-0.18,0.0,-2.86,8.857171,1.0,1.0,0.0,0.0,1.0,2.865658737533135,0.0
54.94599999999991,27.0,-0.18,0.0,-2.86,9.047683,0.0,1.0,0.0,0.0,1.0,2.865658737533135,0.0
55.49799999999959,27.0,-0.18,0.0,-2.86,9.084733,0.0,1.0,0.0,0.0,1.0,2.865658737533135,0.0
56.04600000000028,27.0,-0.18,0.0,-2.86,9.191968,0.0,1.0,0.0,0.0,1.0,2.865658737533135,0.0
56.548000000000684,27.0,-0.18,0.0,-2.86,9.210092,0.0,1.0,0.0,0.0,1.0,2.865658737533135,0.0
57.10100000000057,27.0,-0.18,0.0,-2.86,9.147128,1.0,1.0,1.0,0.0,1.0,2.865658737533135,0.0
57.60100000000057,27.0,-0.18,0.0,-2.86,9.106268,1.0,1.0,0.0,0.0,1.0,2.865658737533135,0.0
58.175999999999476,27.0,-0.18,0.0,-2.86,9.141215,1.0,1.0,0.0,0.0,1.0,2.865658737533135,0.0
58.699000000000524,27.0,-0.18,0.0,-2.86,9.275782,0.0,1.0,0.0,0.0,1.0,2.865658737533135,0.0
59.22700000000077,27.0,-0.18,0.0,-2.86,9.453903,0.0,1.0,0.0,0.0,1.0,2.865658737533135,0.0
59.77399999999943,27.0,-0.18,0.0,-2.86,9.824201,0.0,0.0,1.0,0.0,1.0,2.865658737533135,0.0
60.30199999999968,27.0,-0.18,0.0,-2.86,10.11628,0.0,1.0,0.0,0.0,1.0,2.865658737533135,0.0
60.876000000000204,27.0,-0.18,0.0,-2.86,10.36668,0.0,1.0,0.0,0.0,1.0,2.865658737533135,0.0
61.40099999999984,27.0,-0.18,0.0,-2.86,10.45443,0.0,1.0,0.0,0.0,1.0,2.865658737533135,0.0
61.92900000000009,27.0,-0.18,0.0,-2.86,10.68033,0.0,1.0,0.0,0.0,1.0,2.865658737533135,0.0
62.469999999999345,27.0,-0.18,0.0,-2.86,11.58881,0.0,1.0,0.0,0.0,1.0,2.865658737533135,0.0
63.02100000000064,27.0,-0.18,0.0,-2.86,11.73809,0.0,1.0,0.0,0.0,1.0,2.865658737533135,0.0
63.54700000000048,27.0,-0.18,0.0,-2.86,11.89678,0.0,1.0,0.0,0.0,1.0,2.865658737533135,0.0
64.07200000000012,27.0,-0.18,0.0,-2.86,11.80603,0.0,1.0,0.0,0.0,1.0,2.865658737533135,0.0
64.57300000000032,27.0,-0.18,0.0,-2.86,12.0246,0.0,1.0,0.0,0.0,1.0,2.865658737533135,0.0
65.10000000000036,27.0,-0.18,0.0,-2.86,12.17203,0.0,1.0,0.0,0.0,1.0,2.865658737533135,0.0
65.65099999999984,27.0,-0.18,0.0,-2.86,12.27855,0.0,1.0,0.0,0.0,1.0,2.865658737533135,0.0
66.25,27.0,-0.18,0.0,-2.86,12.20974,1.0,1.0,0.0,0.0,1.0,2.865658737533135,0.0
66.82300000000032,27.0,-0.18,0.0,-2.86,12.18251,0.0,1.0,0.0,0.0,1.0,2.865658737533135,0.0
67.41599999999926,27.0,-0.18,0.0,-2.86,12.16655,1.0,1.0,0.0,0.0,1.0,2.865658737533135,0.0
68.0049999999992,27.0,-0.18,0.0,-2.86,12.23045,0.0,1.0,0.0,0.0,1.0,2.865658737533135,0.0
68.59900000000016,27.0,-0.18,0.0,-2.86,12.26896,0.0,1.0,0.0,0.0,1.0,2.865658737533135,0.0
69.1869999999999,27.0,-0.18,0.0,-2.86,12.27105,0.0,1.0,0.0,0.0,1.0,2.865658737533135,0.0
69.78299999999945,27.0,-0.18,0.0,-2.86,12.26943,0.0,1.0,0.0,0.0,1.0,2.865658737533135,0.0
70.37800000000061,27.0,-0.18,0.0,-2.86,12.28417,0.0,1.0,0.0,0.0,1.0,2.865658737533135,0.0
70.97600000000057,27.0,-0.18,0.0,-2.86,12.32484,0.0,1.0,0.0,0.0,1.0,2.865658737533135,0.0
71.52800000000025,27.0,-0.18,0.0,-2.86,12.43028,0.0,1.0,0.0,0.0,1.0,2.865658737533135,0.0
72.1200000000008,27.0,-0.18,0.0,-2.86,12.30307,0.0,1.0,0.0,0.0,1.0,2.865658737533135,0.0
72.71800000000076,27.0,-0.18,0.0,-2.86,12.27748,0.0,1.0,0.0,0.0,1.0,2.865658737533135,0.0
73.3109999999997,27.0,-0.18,0.0,-2.86,12.31737,0.0,1.0,0.0,0.0,1.0,2.865658737533135,0.0
73.90500000000065,27.0,-0.18,0.0,-2.86,12.35196,0.0,1.0,0.0,0.0,1.0,2.865658737533135,0.0
74.45399999999972,27.0,-0.18,0.0,-2.86,12.4401,0.0,1.0,0.0,0.0,1.0,2.865658737533135,0.0
74.97700000000077,27.0,-0.18,0.0,-2.86,12.56466,1.0,1.0,0.0,0.0,1.0,2.865658737533135,0.0
75.57400000000052,27.0,-0.18,0.0,-2.86,12.60111,0.0,1.0,0.0,0.0,1.0,2.865658737533135,0.0
76.12800000000061,27.0,-0.18,0.0,-2.86,12.66029,0.0,1.0,0.0,0.0,1.0,2.865658737533135,0.0
76.67799999999988,27.0,-0.18,0.0,-2.86,12.73949,0.0,1.0,0.0,0.0,1.0,2.865658737533135,0.0
77.19800000000032,27.0,-0.18,0.0,-2.86,12.81966,0.0,1.0,0.0,0.0,1.0,2.865658737533135,0.0
77.72299999999996,27.0,-0.18,0.0,-2.86,12.95764,0.0,1.0,0.0,0.0,1.0,2.865658737533135,0.0
78.25,27.0,-0.18,0.0,-2.86,13.03568,0.0,1.0,0.0,0.0,1.0,2.865658737533135,0.0
78.77399999999943,27.0,-0.18,0.0,-2.86,13.23033,0.0,1.0,0.0,0.0,1.0,2.865658737533135,0.0
79.30299999999988,27.0,-0.18,0.0,-2.86,13.06344,0.0,1.0,0.0,0.0,1.0,2.865658737533135,0.0
79.80500000000029,27.0,-0.18,0.0,-2.86,12.97089,1.0,1.0,0.0,0.0,1.0,2.865658737533135,0.0
80.35000000000036,27.0,-0.18,0.0,-2.86,13.00386,1.0,1.0,0.0,0.0,1.0,2.865658737533135,0.0
80.85100000000057,27.0,-0.18,0.0,-2.86,13.08118,1.0,1.0,0.0,0.0,1.0,2.865658737533135,0.0
81.40099999999984,27.0,-0.18,0.0,-2.86,13.25663,1.0,1.0,0.0,0.0,1.0,2.865658737533135,0.0
81.94900000000052,27.0,-0.18,0.0,-2.86,13.33732,0.0,1.0,0.0,0.0,1.0,2.865658737533135,0.0
82.47400000000016,27.0,-0.18,0.0,-2.86,13.22345,0.0,1.0,0.0,0.0,1.0,2.865658737533135,0.0
83.02100000000064,27.0,-0.18,0.0,-2.86,13.43862,0.0,1.0,0.0,0.0,1.0,2.865658737533135,0.0
83.55099999999948,27.0,-0.18,0.0,-2.86,13.39623,0.0,1.0,0.0,0.0,1.0,2.865658737533135,0.0
84.09900000000016,27.0,-0.18,0.0,-2.86,13.46486,0.0,1.0,0.0,0.0,1.0,2.865658737533135,0.0
84.64799999999923,27.0,-0.18,0.0,-2.86,13.48027,0.0,1.0,0.0,0.0,1.0,2.865658737533135,0.0
85.15099999999984,27.0,-0.18,0.0,-2.86,13.52053,0.0,1.0,0.0,0.0,1.0,2.865658737533135,0.0
85.70000000000073,27.0,-0.18,0.0,-2.86,13.65695,0.0,1.0,0.0,0.0,1.0,2.865658737533135,0.0
86.2510000000002,27.0,-0.18,0.0,-2.86,13.868,1.0,1.0,0.0,0.0,1.0,2.865658737533135,0.0
86.79899999999907,27.0,-0.18,0.0,-2.86,13.90713,0.0,1.0,0.0,0.0,1.0,2.865658737533135,0.0
87.34499999999935,27.0,-0.18,0.0,-2.86,13.93806,0.0,1.0,0.0,1.0,1.0,2.865658737533135,0.0
87.89199999999983,27.0,-0.18,0.0,-2.86,13.96033,0.0,0.0,0.0,1.0,1.0,2.865658737533135,0.0
88.42399999999907,27.0,-0.18,0.0,-2.86,14.09957,0.0,0.0,1.0,0.0,1.0,2.865658737533135,0.0
88.96999999999935,27.0,-0.18,0.0,-2.86,14.00934,0.0,0.0,1.0,1.0,1.0,2.865658737533135,0.0
89.53900000000067,27.0,-0.18,0.0,-2.86,13.95418,0.0,0.0,1.0,0.0,1.0,2.865658737533135,0.0
90.08699999999953,27.0,-0.18,0.0,-2.86,12.4437,0.0,1.0,0.0,1.0,1.0,2.865658737533135,0.0
90.61100000000079,27.0,-0.18,0.0,-2.86,10.3517,0.0,0.0,1.0,0.0,1.0,2.865658737533135,0.0
91.15899999999965,27.0,-0.18,0.0,-2.86,10.41127,0.0,1.0,0.0,0.0,1.0,2.865658737533135,0.0
91.73500000000058,27.0,-0.18,0.0,-2.86,10.17566,0.0,0.0,1.0,0.0,1.0,2.865658737533135,0.0
92.25900000000001,27.0,-0.18,0.0,-2.86,10.44618,0.0,0.0,1.0,0.0,1.0,2.865658737533135,0.0
92.83200000000033,27.0,-0.18,0.0,-2.86,13.75637,0.0,0.0,1.0,0.0,1.0,2.865658737533135,0.0
93.38299999999981,27.0,-0.18,0.0,-2.86,359.1034,0.0,0.0,1.0,0.0,1.0,2.865658737533135,0.0
93.94000000000051,27.0,-0.18,0.0,-2.86,0.7861013,0.0,0.0,1.0,0.0,1.0,2.865658737533135,0.0
94.51200000000063,27.0,-0.08,0.0,-2.66,1.416326,0.0,0.0,1.0,1.0,1.0,2.6612027356065906,0.3909209750872958
95.01399999999921,27.0,-0.09,0.0,-2.21,1.881323,1.0,0.0,0.0,0.0,1.0,2.211831820008022,0.8966356521879317
95.58799999999974,27.0,-0.09,0.0,-2.21,2.609675,1.0,0.0,0.0,0.0,1.0,2.211831820008022,0.0
96.18399999999929,27.0,-0.04,0.0,-2.2,3.033459,1.0,0.0,0.0,0.0,1.0,2.200363606316011,0.08555401868450738
96.7430000000004,27.0,-0.04,0.0,-2.2,2.903137,1.0,0.0,0.0,0.0,1.0,2.200363606316011,0.0
97.28800000000047,27.0,-0.04,0.0,-2.2,1.324405,1.0,0.0,0.0,0.0,1.0,2.200363606316011,0.0
97.78900000000067,27.0,-0.04,0.0,-2.2,0.4166022,1.0,0.0,0.0,0.0,1.0,2.200363606316011,0.0
98.3140000000003,27.0,-0.04,0.0,-2.2,359.2474,1.0,0.0,0.0,0.0,1.0,2.200363606316011,0.0
98.86399999999958,27.0,-0.04,0.0,-2.2,2.086301,1.0,0.0,0.0,0.0,1.0,2.200363606316011,0.0
99.38700000000063,27.0,-0.04,0.0,-2.2,3.189894,1.0,0.0,0.0,0.0,1.0,2.200363606316011,0.0
99.9390000000003,27.0,-0.04,0.0,-2.2,6.277159,1.0,0.0,0.0,0.0,1.0,2.200363606316011,0.0
100.51000000000022,27.0,-0.04,0.0,-2.2,5.438647,1.0,0.0,0.0,0.0,1.0,2.200363606316011,0.0
101.0609999999997,27.0,-0.04,0.0,-2.2,4.335877,1.0,0.0,0.0,0.0,1.0,2.200363606316011,0.0
101.65500000000065,27.0,-0.04,0.0,-2.2,3.712511,1.0,0.0,0.0,0.0,1.0,2.200363606316011,0.0
102.25300000000061,27.0,-0.04,0.0,-2.2,3.104397,1.0,0.0,0.0,0.0,1.0,2.200363606316011,0.0
102.79299999999967,27.0,-0.04,0.0,-2.2,2.987527,1.0,0.0,0.0,0.0,1.0,2.200363606316011,0.0
103.36199999999917,27.0,-0.04,0.0,-2.2,2.988625,1.0,0.0,0.0,0.0,1.0,2.200363606316011,0.0
103.93399999999929,27.0,-0.04,0.0,-2.2,3.048408,1.0,0.0,0.0,0.0,1.0,2.200363606316011,0.0
104.43399999999929,27.0,-0.04,0.0,-2.2,2.891177,1.0,0.0,1.0,0.0,1.0,2.200363606316011,0.0
104.95800000000054,27.0,-0.04,0.0,-2.2,2.829871,1.0,0.0,0.0,1.0,1.0,2.200363606316011,0.0
105.53199999999924,27.0,-0.04,0.0,-2.2,2.787672,1.0,0.0,0.0,1.0,1.0,2.200363606316011,0.0
106.1299999999992,27.0,0.09,0.0,-2.19,2.519202,1.0,0.0,0.0,0.0,1.0,2.1918485349129395,0.21803352525762967
106.72299999999996,27.0,0.09,0.0,-2.19,1.583053,1.0,0.0,0.0,0.0,1.0,2.1918485349129395,0.0
107.22299999999996,27.0,0.09,0.0,-2.2,1.259438,1.0,0.0,0.0,0.0,1.0,2.2018401395196703,0.020000000000000462
107.72299999999996,27.0,0.05,0.0,-2.21,1.107054,1.0,0.0,0.0,0.0,1.0,2.2105655384991416,0.0824621125123531
108.22299999999996,27.0,-0.08,0.0,-2.17,359.1378,1.0,0.0,0.0,0.0,1.0,2.1714741536569115,0.2720294101747089
108.72299999999996,27.0,-0.08,0.0,-2.17,359.4209,1.0,0.0,0.0,0.0,1.0,2.1714741536569115,0.0
109.22299999999996,27.0,-0.08,0.0,-2.17,359.4258,1.0,0.0,0.0,0.0,1.0,2.1714741536569115,0.0
109.72299999999996,27.0,-0.06,0.0,-2.2,359.5712,1.0,0.0,0.0,0.0,1.0,2.20081802973349,0.07211102550928021
110.22299999999996,27.0,-0.06,0.0,-2.2,1.639018,1.0,0.0,0.0,0.0,1.0,2.20081802973349,0.0
110.72299999999996,27.0,-0.06,0.0,-2.2,1.457504,1.0,0.0,0.0,0.0,1.0,2.20081802973349,0.0
111.22299999999996,27.0,-0.06,0.0,-2.2,1.672527,1.0,0.0,0.0,0.0,1.0,2.20081802973349,0.0
111.72299999999996,27.0,-0.06,0.0,-2.2,1.807553,1.0,0.0,0.0,0.0,1.0,2.20081802973349,0.0
112.22299999999996,27.0,-0.06,0.0,-2.2,1.798843,1.0,0.0,0.0,0.0,1.0,2.20081802973349,0.0
112.8119999999999,27.0,-0.06,0.0,-2.2,1.781107,1.0,0.0,0.0,0.0,1.0,2.20081802973349,0.0
113.38400000000001,27.0,-0.06,0.0,-2.2,1.752351,1.0,0.0,0.0,0.0,1.0,2.20081802973349,0.0
113.88999999999942,27.0,-0.06,0.0,-2.2,1.778009,1.0,0.0,0.0,0.0,1.0,2.20081802973349,0.0
114.48099999999977,27.0,-0.06,0.0,-2.2,1.823827,1.0,0.0,0.0,0.0,1.0,2.20081802973349,0.0
115.07699999999932,27.0,-0.06,0.0,-2.2,1.837924,1.0,0.0,0.0,0.0,1.0,2.20081802973349,0.0
115.57699999999932,27.0,-0.06,0.0,-2.2,1.734434,1.0,0.0,0.0,0.0,1.0,2.20081802973349,0.0
116.16599999999926,27.0,-0.06,0.0,-2.2,0.7227576,1.0,0.0,0.0,0.0,1.0,2.20081802973349,0.0
116.71299999999974,27.0,-0.03,0.0,-2.16,0.8727515,1.0,0.0,0.0,0.0,1.0,2.160208323287363,0.09140767824489239
117.28700000000026,27.0,-0.03,0.0,-2.16,0.267653,1.0,0.0,0.0,0.0,1.0,2.160208323287363,0.0
117.85900000000038,27.0,-0.01,0.0,-2.2,0.2721651,1.0,0.0,0.0,0.0,1.0,2.2000227271553356,0.0781841950174593
118.45600000000013,27.0,-0.03,0.0,-2.19,1.348392,1.0,0.0,0.0,0.0,1.0,2.1902054698132774,0.03745507500001217
119.04600000000028,27.0,-0.03,0.0,-2.19,2.325689,1.0,0.0,0.0,0.0,1.0,2.1902054698132774,0.0
119.64099999999962,27.0,-0.04,0.0,-2.32,0.9907886,1.0,0.0,0.0,0.0,1.0,2.320344801963708,0.2191328539566325
120.23600000000079,27.0,-0.05,0.0,-2.23,0.978956,1.0,0.0,0.0,0.0,1.0,2.230560467685196,0.15219134685915436
120.83100000000013,27.0,-0.06,0.0,-2.37,1.27645,1.0,0.0,0.0,0.0,1.0,2.370759372015642,0.23589359407787663
121.42599999999948,27.0,-0.07,0.0,-2.35,0.6468104,1.0,0.0,0.0,0.0,1.0,2.3510423220350587,0.03758097441180257
122.02100000000064,27.0,-0.05,0.0,-2.25,0.5222602,1.0,0.0,0.0,0.0,1.0,2.25055548698538,0.17139561390194327
122.61299999999937,27.0,-0.02,0.0,-2.27,0.7699405,1.0,0.0,0.0,0.0,1.0,2.2700881040171104,0.060904582355940894
123.1820000000007,27.0,0.58,0.0,-2.2,1.022637,0.0,0.0,0.0,0.0,1.0,2.2751703232945,1.0616336246399865
123.77700000000004,27.0,0.61,0.0,-2.18,0.9005141,0.0,0.0,0.0,1.0,1.0,2.263735850314696,0.060597500428032955
124.32200000000012,27.0,0.49,0.0,-1.93,0.07638051,1.0,0.0,0.0,1.0,1.0,1.9912307751739877,0.5088229219765213
124.8680000000004,27.0,0.49,0.0,-1.93,0.2792341,1.0,0.0,0.0,1.0,1.0,1.9912307751739877,0.0
125.46099999999933,27.0,0.49,0.0,-1.93,0.07165197,1.0,0.0,0.0,1.0,1.0,1.9912307751739877,0.0
126.02599999999984,27.0,0.49,0.0,-1.93,0.04271305,0.0,0.0,1.0,0.0,1.0,1.9912307751739877,0.0
126.6239999999998,27.0,0.5,0.0,-1.93,0.04536917,1.0,0.0,0.0,1.0,1.0,1.9937151250868315,0.016722408026757087
127.22400000000016,27.0,0.88,0.0,-1.79,359.9765,0.0,0.0,0.0,1.0,1.0,1.9946177578674065,0.6749485577101436
127.72400000000016,27.0,0.73,0.0,-1.66,358.776,1.0,0.0,0.0,1.0,1.0,1.8134221791960083,0.3969886648255843
128.22400000000016,27.0,0.77,0.0,-1.69,357.5968,1.0,0.0,0.0,1.0,1.0,1.8571483516402236,0.10000000000000009
128.72400000000016,27.0,0.77,0.0,-1.69,341.0184,1.0,0.0,0.0,1.0,1.0,1.8571483516402236,0.0
129.22400000000016,27.0,0.77,0.0,-1.69,336.131,1.0,0.0,0.0,1.0,1.0,1.8571483516402236,0.0
129.72400000000016,27.0,0.69,0.0,-1.59,338.962,1.0,0.0,0.0,0.0,1.0,1.7332628190785146,0.25612496949731384
130.22400000000016,27.0,0.69,0.0,-1.59,339.1984,1.0,0.0,0.0,0.0,1.0,1.7332628190785146,0.0
130.72400000000016,27.0,0.69,0.0,-1.59,340.2692,1.0,0.0,0.0,1.0,1.0,1.7332628190785146,0.0
131.22400000000016,27.0,0.55,0.0,-1.46,340.1562,1.0,0.0,0.0,0.0,1.0,1.5601602481796542,0.38209946349085605
131.72400000000016,27.0,0.55,0.0,-1.46,340.6934,1.0,0.0,0.0,0.0,1.0,1.5601602481796542,0.0
132.22400000000016,27.0,0.4,0.0,-1.3,340.2712,1.0,0.0,0.0,0.0,1.0,1.3601470508735443,0.43863424398922607
132.72400000000016,27.0,0.4,0.0,-1.3,341.7483,1.0,0.0,0.0,0.0,1.0,1.3601470508735443,0.0
133.22400000000016,27.0,0.22,0.0,-1.12,341.6724,1.0,0.0,0.0,0.0,1.0,1.141402645870422,0.5091168824543142
133.72400000000016,27.0,0.02,0.0,-0.89,344.5687,0.0,0.0,1.0,0.0,1.0,0.8902246907382427,0.609590026165127
134.22400000000016,27.0,0.14,0.0,-0.48,353.6077,0.0,0.0,1.0,0.0,1.0,0.5,0.8544003745317532
134.72400000000016,27.0,0.14,0.0,0.5,358.936,0.0,0.0,0.0,0.0,1.0,0.5192301994298868,1.96
135.22400000000016,,,,,,,,,,,,
135.72400000000016,,,,,,,,,,,,
136.22400000000016,,,,,,,,,,,,
136.82200000000012,,,,,,,,,,,,
137.3729999999996,,,,,,,,,,,,
137.8729999999996,27.0,3.97,0.0,-9.18,8.379924,0.0,0.0,0.0,0.0,2.0,10.001664861411824,22.319829748454623
138.3729999999996,27.0,3.95,0.0,-8.16,340.3894,0.0,0.0,0.0,0.0,2.0,9.065765273819967,2.040392119177095
138.8729999999996,27.0,3.47,0.0,-7.16,341.2176,0.0,0.0,0.0,0.0,2.0,7.956538191952578,2.2184679398179274
139.3729999999996,27.0,2.98,0.0,-5.95,342.7983,0.0,0.0,0.0,1.0,2.0,6.65453980377306,2.6109002278907556
139.8729999999996,27.0,3.05,0.0,-5.86,344.7917,0.0,0.0,0.0,0.0,2.0,6.606216769074415,0.22803508501982717
140.3729999999996,27.0,2.77,0.0,-4.82,343.8876,0.0,0.0,0.0,0.0,2.0,5.559253547015103,2.1540659228538015
140.8729999999996,27.0,2.61,0.0,-3.92,341.9889,0.0,0.0,0.0,0.0,2.0,4.709405482648527,1.8282231811242309
141.3729999999996,27.0,2.59,0.0,-3.55,339.7456,0.0,0.0,0.0,0.0,2.0,4.394382778047447,0.7410802925459564
141.8729999999996,27.0,2.2,0.0,-2.55,338.0256,0.0,0.0,0.0,0.0,2.0,3.3678628238097823,2.1467184258770406
142.3729999999996,27.0,1.68,0.0,-2.1,336.2693,1.0,0.0,0.0,1.0,2.0,2.6893121797217963,1.3753544997563356
142.8729999999996,27.0,1.54,0.0,-1.28,335.796,0.0,0.0,1.0,0.0,2.0,2.0024984394500787,1.6637307474468337
143.3729999999996,27.0,0.84,0.0,-0.91,334.1354,1.0,0.0,0.0,0.0,2.0,1.2384264209067892,1.5835403373454056
143.8729999999996,27.0,0.85,0.0,-0.97,333.3949,1.0,0.0,0.0,0.0,2.0,1.289728653632228,0.12165525060596429
144.3729999999996,27.0,0.85,0.0,-0.97,287.5447,1.0,0.0,0.0,0.0,2.0,1.289728653632228,0.0
144.8729999999996,27.0,0.81,0.0,-1.01,292.1409,1.0,0.0,0.0,0.0,2.0,1.2946814279968644,0.11313708498984755
145.3729999999996,27.0,0.56,0.0,-1.08,305.424,0.0,1.0,0.0,0.0,2.0,1.216552506059644,0.5192301994298868
145.8729999999996,27.0,0.56,0.0,-1.08,332.9839,1.0,1.0,1.0,1.0,2.0,1.216552506059644,0.0
146.3729999999996,27.0,0.56,0.0,-1.08,340.2712,0.0,1.0,0.0,1.0,2.0,1.216552506059644,0.0
146.8729999999996,27.0,-0.11,0.0,-0.82,321.6253,1.0,0.0,0.0,1.0,2.0,0.8273451516749221,1.4373586887064762
147.3729999999996,27.0,-0.11,0.0,-0.82,355.7385,1.0,1.0,1.0,0.0,2.0,0.8273451516749221,0.0
147.8729999999996,27.0,0.28,0.02,-0.65,10.03687,1.0,1.0,0.0,0.0,2.0,0.7077428911688198,0.8508818954473059
148.3729999999996,27.0,0.52,0.0,0.1,7.669475,0.0,0.0,1.0,0.0,2.0,0.5295280917949491,1.5749285698088025
