Time,ID,Positionx,Positionz,Positiony,Yaw,Up,Right,Down,Left,Trajectory,Distance,Speed,Direction
276.0,282.0,-4.42,0.0,-8.46,-4.32821757741121,0.0,0.0,0.0,0.0,11.0,9.55,0.91,1.19
276.5,282.0,-4.05,0.0,-7.95,-4.1813812821116745,0.0,0.0,0.0,0.0,11.0,8.92,1.26,0.94
277.0,282.0,-3.46,0.0,-7.31,-4.242289782347773,0.0,0.0,0.0,0.0,11.0,8.09,1.74,0.83
277.5,282.0,-2.87,0.0,-6.55,-4.266347400757263,0.0,0.0,0.0,0.0,11.0,7.15,1.92,0.91
278.0,282.0,-2.86,0.0,-6.41,-4.238748509295476,0.0,0.0,0.0,0.0,11.0,7.02,0.28,1.5
278.5,282.0,-2.43,0.0,-5.31,-4.318544962696657,0.0,0.0,0.0,0.0,11.0,5.84,2.36,1.2
279.0,282.0,-2.12,0.0,-4.88,-4.296993637093031,0.0,0.0,0.0,0.0,11.0,5.32,1.06,0.95
279.5,282.0,-1.96,0.0,-4.39,-4.3231212159953865,0.0,0.0,0.0,0.0,11.0,4.81,1.03,1.26
280.0,282.0,-1.77,0.0,-3.71,-4.373414623720855,0.0,0.0,0.0,0.0,11.0,4.11,1.41,1.3
280.5,282.0,-1.64,0.0,-3.24,-4.282777930335538,0.0,0.0,0.0,0.0,11.0,3.63,0.98,1.3
281.0,282.0,-1.65,0.0,-3.0,-4.256819648370626,0.0,0.0,0.0,0.0,11.0,3.42,0.48,1.61
281.5,282.0,-1.5,0.0,-2.48,-4.206346471732202,0.0,0.0,0.0,0.0,11.0,2.9,1.08,1.29
282.0,282.0,-1.2,0.0,-2.05,-4.222530909885945,0.0,0.0,0.0,0.0,11.0,2.38,1.05,0.96
282.5,282.0,-1.2,0.0,-2.05,-4.222530909885945,0.0,0.0,0.0,0.0,11.0,2.38,1.05,0.0
283.0,282.0,-1.21,0.0,-1.97,-4.343929031337663,0.0,0.0,0.0,0.0,11.0,2.31,0.16,1.7
283.5,282.0,-1.35,0.0,-1.53,-4.210990792871758,0.0,0.0,0.0,1.0,11.0,2.04,0.92,1.88
284.0,282.0,-0.97,0.0,-1.4,-4.2041630648379575,1.0,0.0,0.0,1.0,11.0,1.7,0.8,0.33
284.5,282.0,-0.95,0.0,-1.4,-4.2046744463087915,1.0,0.0,0.0,1.0,11.0,1.69,0.04,0.0
285.0,282.0,-0.91,0.0,-1.36,-4.190441286258777,1.0,0.0,0.0,1.0,11.0,1.64,0.11,0.79
285.5,282.0,-0.57,0.0,-1.32,-4.2447786218611165,1.0,0.0,0.0,0.0,11.0,1.44,0.68,0.12
286.0,282.0,-0.52,0.0,-1.37,-4.312268758706486,1.0,0.0,0.0,0.0,11.0,1.47,0.14,-0.79
286.5,282.0,-0.43,0.0,-1.35,-4.450903751850899,1.0,0.0,0.0,0.0,11.0,1.42,0.18,0.22
287.0,282.0,-0.44,0.0,-1.25,-4.482705396151488,1.0,0.0,0.0,0.0,11.0,1.33,0.2,1.67
287.5,282.0,-0.44,0.0,-1.25,-4.475832289557134,1.0,0.0,0.0,0.0,11.0,1.33,0.0,1.67
288.0,282.0,-0.39,0.0,-1.21,-4.423034334355054,1.0,0.0,0.0,0.0,11.0,1.27,0.13,0.67
288.5,282.0,-0.29,0.0,-1.04,-4.5451864380436335,1.0,1.0,0.0,0.0,11.0,1.08,0.39,1.04
289.0,282.0,-0.29,0.0,-1.04,-4.5451864380436335,1.0,1.0,0.0,0.0,11.0,1.08,0.39,0.0
289.5,282.0,-0.22,0.0,-0.83,-4.679271357828098,1.0,0.0,0.0,1.0,11.0,0.86,0.44,1.25
290.0,282.0,-0.24,0.0,-0.83,-4.656147490568425,0.0,1.0,1.0,0.0,11.0,0.86,0.04,3.14
290.5,282.0,-0.21,0.0,-0.51,-4.70691039186268,1.0,1.0,0.0,0.0,11.0,0.55,0.64,1.48
291.0,282.0,-0.2,0.0,-0.07,1.3637892819340816,0.0,0.0,0.0,1.0,11.0,0.21,0.88,1.55
291.5,,,,,,,,,,,,,
292.0,,,,,,,,,,,,,
292.5,,,,,,,,,,,,,
293.0,,,,,,,,,,,,,
293.5,,,,,,,,,,,,,
294.0,,,,,,,,,,,,,
294.5,,,,,,,,,,,,,
295.0,,,,,,,,,,,,,
295.5,,,,,,,,,,,,,
296.0,,,,,,,,,,,,,
296.5,,,,,,,,,,,,,
297.0,,,,,,,,,,,,,
297.5,,,,,,,,,,,,,
298.0,,,,,,,,,,,,,
298.5,,,,,,,,,,,,,
299.0,,,,,,,,,,,,,
299.5,,,,,,,,,,,,,
300.0,,,,,,,,,,,,,
300.5,,,,,,,,,,,,,
301.0,,,,,,,,,,,,,
301.5,,,,,,,,,,,,,
302.0,,,,,,,,,,,,,
302.5,,,,,,,,,,,,,
303.0,,,,,,,,,,,,,
303.5,,,,,,,,,,,,,
304.0,,,,,,,,,,,,,
304.5,,,,,,,,,,,,,
305.0,,,,,,,,,,,,,
305.5,,,,,,,,,,,,,
306.0,,,,,,,,,,,,,
306.5,,,,,,,,,,,,,
307.0,,,,,,,,,,,,,
307.5,,,,,,,,,,,,,
308.0,,,,,,,,,,,,,
308.5,,,,,,,,,,,,,
309.0,,,,,,,,,,,,,
309.5,,,,,,,,,,,,,
310.0,,,,,,,,,,,,,
310.5,,,,,,,,,,,,,
311.0,,,,,,,,,,,,,
311.5,,,,,,,,,,,,,
312.0,,,,,,,,,,,,,
312.5,,,,,,,,,,,,,
313.0,,,,,,,,,,,,,
313.5,,,,,,,,,,,,,
314.0,,,,,,,,,,,,,
314.5,,,,,,,,,,,,,
315.0,,,,,,,,,,,,,
315.5,282.0,-1.0,0.0,-9.95,1.3315146534062026,0.0,0.0,0.0,0.0,12.0,10.0,,
316.0,282.0,-0.87,0.0,-9.75,1.4729488056049644,0.0,0.0,0.0,0.0,12.0,9.79,0.48,0.99
316.5,282.0,-0.43,0.0,-9.25,1.4301150921821524,0.0,0.0,1.0,0.0,12.0,9.26,1.33,0.85
317.0,282.0,-0.31,0.0,-8.85,1.354684597358128,0.0,0.0,0.0,0.0,12.0,8.86,0.84,1.28
317.5,282.0,-0.07,0.0,-8.48,1.3295906024388038,0.0,0.0,0.0,0.0,12.0,8.48,0.88,1.0
318.0,282.0,-0.08,0.0,-8.01,1.5027836558247734,0.0,0.0,0.0,0.0,12.0,8.01,0.94,1.59
318.5,282.0,-0.1,0.0,-7.49,1.5152687988157445,0.0,0.0,0.0,0.0,12.0,7.49,1.04,1.61
319.0,282.0,-0.19,0.0,-7.0,1.4662544730858926,0.0,0.0,0.0,0.0,12.0,7.0,1.0,1.75
319.5,282.0,-0.3,0.0,-6.63,1.5123375706968978,0.0,0.0,0.0,0.0,12.0,6.64,0.77,1.86
320.0,282.0,-0.21,0.0,-6.45,1.5498712776867638,0.0,0.0,0.0,0.0,12.0,6.45,0.4,1.11
320.5,282.0,-0.29,0.0,-6.14,1.5164651871114019,0.0,0.0,0.0,0.0,12.0,6.15,0.64,1.82
321.0,282.0,-0.51,0.0,-5.44,1.5571160381826956,0.0,0.0,0.0,0.0,12.0,5.46,1.47,1.88
321.5,282.0,-0.27,0.0,-5.16,-4.558862838062261,0.0,0.0,0.0,0.0,12.0,5.17,0.74,0.86
322.0,282.0,-0.42,0.0,-4.45,-4.68889161266509,0.0,0.0,0.0,0.0,12.0,4.47,1.45,1.78
322.5,282.0,-0.45,0.0,-3.55,-4.694227084188437,0.0,1.0,0.0,0.0,12.0,3.58,1.8,1.6
323.0,282.0,-0.48,0.0,-3.32,-4.677910001011542,0.0,1.0,0.0,0.0,12.0,3.35,0.46,1.7
323.5,282.0,-0.64,0.0,-2.45,1.5591495841260472,0.0,0.0,0.0,0.0,12.0,2.53,1.77,1.75
324.0,282.0,-0.65,0.0,-2.41,-4.558203103605006,0.0,0.0,0.0,0.0,12.0,2.5,0.08,1.82
324.5,282.0,-0.73,0.0,-1.99,-4.495544038129158,1.0,0.0,0.0,0.0,12.0,2.12,0.86,1.76
325.0,282.0,-0.73,0.0,-1.99,-4.495544038129158,1.0,0.0,0.0,0.0,12.0,2.12,0.86,0.0
325.5,282.0,-0.47,0.0,-1.8,-4.4465334474039055,1.0,0.0,0.0,0.0,12.0,1.86,0.64,0.63
326.0,282.0,-0.31,0.0,-1.81,-4.405322733105816,1.0,0.0,0.0,0.0,12.0,1.84,0.32,-0.06
326.5,282.0,-0.2,0.0,-1.35,-4.5486666245721095,0.0,1.0,1.0,0.0,12.0,1.36,0.95,1.34
327.0,282.0,-0.2,0.0,-1.35,1.3999218735070316,0.0,1.0,0.0,0.0,12.0,1.36,0.0,1.34
327.5,282.0,-0.2,0.0,-1.33,1.0846762279551483,0.0,1.0,0.0,0.0,12.0,1.34,0.04,1.57
328.0,282.0,-0.2,0.0,-1.33,1.3609168190511494,0.0,1.0,0.0,0.0,12.0,1.34,0.0,1.57
328.5,282.0,-0.2,0.0,-1.34,1.4078278484994229,0.0,1.0,0.0,0.0,12.0,1.35,0.02,-1.57
329.0,282.0,-0.19,0.0,-1.06,1.3332971581712643,0.0,1.0,1.0,0.0,12.0,1.08,0.56,1.54
329.5,282.0,-0.19,0.01,-1.08,1.1269259367569506,0.0,1.0,0.0,0.0,12.0,1.1,0.04,-1.57
330.0,282.0,-0.24,0.01,-0.9,1.0915735946261047,1.0,1.0,0.0,0.0,12.0,0.93,0.37,1.84
330.5,282.0,-0.25,0.01,-0.82,1.1041146579663101,1.0,1.0,1.0,0.0,12.0,0.86,0.16,1.7
331.0,282.0,-0.26,0.01,-0.83,1.0740119171596125,1.0,1.0,0.0,0.0,12.0,0.87,0.03,-2.36
331.5,282.0,-0.02,0.01,-0.5,1.0251299572002317,1.0,1.0,1.0,0.0,12.0,0.5,0.82,0.94
332.0,282.0,-0.01,0.01,-0.47,1.1013144517144102,1.0,1.0,1.0,0.0,12.0,0.47,0.06,1.25
332.5,282.0,-0.02,0.01,-0.32,1.2450800147279864,1.0,0.0,1.0,0.0,12.0,0.32,0.3,1.64
333.0,282.0,-0.03,0.01,-0.13,1.4636868668634062,1.0,0.0,0.0,0.0,12.0,0.13,0.38,1.62
333.5,,,,,,,,,,,,,
334.0,,,,,,,,,,,,,
334.5,,,,,,,,,,,,,
335.0,,,,,,,,,,,,,
335.5,,,,,,,,,,,,,
336.0,,,,,,,,,,,,,
336.5,282.0,-1.19,0.0,-9.87,1.5547430867863548,0.0,0.0,0.0,0.0,13.0,9.94,,
337.0,282.0,-1.0,0.0,-9.58,-4.601134712545564,0.0,1.0,0.0,0.0,13.0,9.63,0.69,0.99
337.5,282.0,-0.9,0.0,-9.13,-4.63664518150664,0.0,0.0,0.0,0.0,13.0,9.17,0.92,1.35
338.0,282.0,-0.65,0.0,-8.43,-4.599310843477229,0.0,0.0,0.0,0.0,13.0,8.46,1.49,1.23
338.5,282.0,-0.48,0.0,-8.21,-4.606646462323361,0.0,0.0,0.0,0.0,13.0,8.22,0.56,0.91
339.0,282.0,-0.54,0.0,-7.83,-4.549247819213024,0.0,0.0,0.0,0.0,13.0,7.85,0.77,1.73
339.5,282.0,-0.51,0.0,-7.23,-4.620712070765183,0.0,0.0,0.0,0.0,13.0,7.25,1.2,1.52
340.0,282.0,-0.29,0.0,-6.56,-4.659222760710438,0.0,1.0,0.0,0.0,13.0,6.57,1.41,1.25
340.5,282.0,-0.41,0.0,-5.98,1.5550836197220408,0.0,1.0,0.0,0.0,13.0,5.99,1.18,1.77
341.0,282.0,-0.41,0.0,-5.98,1.5633698024746743,0.0,1.0,0.0,0.0,13.0,5.99,0.0,1.77
341.5,282.0,-0.59,0.0,-5.58,1.30584469983372,0.0,1.0,0.0,0.0,13.0,5.61,0.88,1.99
342.0,282.0,-0.73,0.0,-5.07,1.5274297294448655,0.0,1.0,0.0,0.0,13.0,5.12,1.06,1.84
342.5,282.0,-0.73,0.0,-5.04,-4.697002157699108,0.0,1.0,0.0,0.0,13.0,5.09,0.06,1.57
343.0,282.0,-0.72,0.0,-4.67,-4.6680000215187185,1.0,1.0,0.0,0.0,13.0,4.73,0.74,1.54
343.5,282.0,-0.68,0.0,-4.53,-4.609440734455804,1.0,0.0,0.0,0.0,13.0,4.58,0.29,1.29
344.0,282.0,-0.69,0.0,-3.3,1.549676690928459,0.0,0.0,1.0,0.0,13.0,3.37,2.46,1.58
344.5,282.0,-0.69,0.0,-3.27,-4.629813962814334,0.0,0.0,1.0,0.0,13.0,3.34,0.06,1.57
345.0,282.0,-0.59,0.0,-2.27,-4.658782937738936,1.0,0.0,0.0,0.0,13.0,2.35,2.01,1.47
345.5,282.0,-0.59,0.0,-2.22,-4.602325027095423,1.0,0.0,0.0,0.0,13.0,2.3,0.1,1.57
346.0,282.0,-0.49,0.0,-1.75,-4.637886110604807,0.0,0.0,0.0,1.0,13.0,1.82,0.96,1.36
346.5,282.0,-0.5,0.0,-1.79,-4.6120569830045435,0.0,0.0,0.0,1.0,13.0,1.86,0.08,-1.82
347.0,282.0,-0.52,0.0,-1.74,-4.626850393744448,0.0,0.0,0.0,1.0,13.0,1.82,0.11,1.95
347.5,282.0,-0.52,0.0,-1.74,-4.626850393744448,0.0,0.0,0.0,1.0,13.0,1.82,0.11,0.0
348.0,282.0,-0.52,0.0,-1.73,-4.596767898757074,0.0,0.0,0.0,1.0,13.0,1.81,0.02,1.57
348.5,282.0,-0.48,0.0,-1.62,-4.662378315998044,1.0,0.0,0.0,1.0,13.0,1.69,0.23,1.22
349.0,282.0,-0.48,0.0,-1.61,-4.57388837759268,0.0,0.0,0.0,1.0,13.0,1.68,0.02,1.57
349.5,282.0,-0.23,0.0,-1.04,-4.639024065277108,1.0,1.0,0.0,0.0,13.0,1.07,1.24,1.16
350.0,282.0,-0.11,0.0,-0.92,1.5504344954363825,1.0,1.0,0.0,0.0,13.0,0.93,0.34,0.79
350.5,282.0,-0.12,0.0,-0.76,1.3831982158808844,0.0,1.0,0.0,0.0,13.0,0.77,0.32,1.63
351.0,282.0,-0.3,0.0,-0.05,1.367238576134798,0.0,0.0,1.0,1.0,13.0,0.3,1.46,1.82
351.5,,,,,,,,,,,,,
352.0,,,,,,,,,,,,,
352.5,,,,,,,,,,,,,
353.0,,,,,,,,,,,,,
353.5,,,,,,,,,,,,,
354.0,,,,,,,,,,,,,
354.5,,,,,,,,,,,,,
355.0,,,,,,,,,,,,,
355.5,,,,,,,,,,,,,
356.0,,,,,,,,,,,,,
356.5,,,,,,,,,,,,,
357.0,,,,,,,,,,,,,
357.5,,,,,,,,,,,,,
358.0,,,,,,,,,,,,,
358.5,,,,,,,,,,,,,
359.0,,,,,,,,,,,,,
359.5,,,,,,,,,,,,,
360.0,,,,,,,,,,,,,
