Time,ID,Positionx,Positionz,Positiony,Yaw,Up,Right,Down,Left,Trajectory,Distance,Speed
55.0,,,,,,,,,,,,
55.5,,,,,,,,,,,,
56.0,,,,,,,,,,,,
56.5,,,,,,,,,,,,
57.0,,,,,,,,,,,,
57.5,,,,,,,,,,,,
58.0,,,,,,,,,,,,
58.5,,,,,,,,,,,,
59.0,,,,,,,,,,,,
59.5,,,,,,,,,,,,
60.0,,,,,,,,,,,,
60.5,,,,,,,,,,,,
61.0,,,,,,,,,,,,
61.5,,,,,,,,,,,,
62.0,,,,,,,,,,,,
62.5,,,,,,,,,,,,
63.0,,,,,,,,,,,,
63.5,,,,,,,,,,,,
64.0,,,,,,,,,,,,
64.5,,,,,,,,,,,,
65.0,44.0,-0.44,0.0,-1.2,14.27884,0.0,1.0,1.0,0.0,1.0,1.2781236246936365,
65.5570000000007,44.0,-0.45,0.0,-1.14,12.56341,1.0,1.0,1.0,0.0,1.0,1.2256018929489298,0.10920579048995686
66.10600000000068,44.0,-0.45,0.0,-1.14,3.173618,1.0,1.0,0.0,0.0,1.0,1.2256018929489298,0.0
66.65100000000075,44.0,-0.45,0.0,-1.14,358.744,0.0,1.0,0.0,0.0,1.0,1.2256018929489298,0.0
67.17900000000009,44.0,-0.45,0.0,-1.14,9.377446,1.0,1.0,0.0,0.0,1.0,1.2256018929489298,0.0
67.70600000000013,44.0,-0.45,0.0,-1.14,26.57383,1.0,1.0,0.0,0.0,1.0,1.2256018929489298,0.0
68.25900000000001,44.0,-0.45,0.0,-1.14,25.0861,1.0,1.0,0.0,0.0,1.0,1.2256018929489298,0.0
68.80299999999988,44.0,-0.45,0.0,-1.14,6.54079,0.0,0.0,0.0,1.0,1.0,1.2256018929489298,0.0
69.33100000000013,44.0,-0.45,0.0,-1.14,277.1601,0.0,1.0,1.0,0.0,1.0,1.2256018929489298,0.0
69.87800000000061,44.0,-0.45,0.0,-1.14,20.46682,1.0,1.0,0.0,0.0,1.0,1.2256018929489298,0.0
70.40100000000075,44.0,-0.45,0.0,-1.14,26.4002,0.0,0.0,0.0,1.0,1.0,1.2256018929489298,0.0
70.92900000000009,44.0,-0.45,0.0,-1.14,34.01652,1.0,1.0,0.0,0.0,1.0,1.2256018929489298,0.0
71.44900000000052,44.0,-0.45,0.0,-1.14,32.19126,1.0,1.0,0.0,0.0,1.0,1.2256018929489298,0.0
71.95300000000043,44.0,-0.45,0.0,-1.14,24.96825,1.0,1.0,0.0,0.0,1.0,1.2256018929489298,0.0
72.45400000000063,44.0,-0.45,0.0,-1.14,11.24508,0.0,0.0,1.0,0.0,1.0,1.2256018929489298,0.0
73.03000000000065,44.0,-0.45,0.0,-1.14,4.576337,1.0,1.0,0.0,0.0,1.0,1.2256018929489298,0.0
73.53000000000065,44.0,-0.45,0.0,-1.14,18.40496,0.0,1.0,0.0,0.0,1.0,1.2256018929489298,0.0
74.03300000000036,44.0,-0.45,0.0,-1.14,33.3591,0.0,1.0,1.0,0.0,1.0,1.2256018929489298,0.0
74.57900000000063,44.0,-0.45,0.0,-1.14,33.32722,0.0,1.0,1.0,1.0,1.0,1.2256018929489298,0.0
75.08400000000074,44.0,-0.45,0.0,-1.14,22.28298,0.0,1.0,1.0,1.0,1.0,1.2256018929489298,0.0
75.63100000000031,44.0,-0.23,0.0,-1.09,357.293,1.0,0.0,0.0,0.0,1.0,1.1140017953306898,0.41245024397394253
76.13200000000052,44.0,-0.23,0.0,-1.09,351.8968,1.0,1.0,0.0,0.0,1.0,1.1140017953306898,0.0
76.6810000000005,44.0,-0.23,0.0,-1.09,5.363831,1.0,0.0,0.0,0.0,1.0,1.1140017953306898,0.0
77.20200000000023,44.0,-0.23,0.0,-1.09,24.42422,0.0,1.0,0.0,1.0,1.0,1.1140017953306898,0.0
77.72700000000077,44.0,-0.23,0.0,-1.09,24.84413,0.0,1.0,0.0,1.0,1.0,1.1140017953306898,0.0
78.23199999999997,44.0,-0.23,0.0,-1.09,25.31265,0.0,1.0,0.0,1.0,1.0,1.1140017953306898,0.0
78.78200000000015,44.0,-0.23,0.0,-1.09,38.09563,1.0,1.0,1.0,1.0,1.0,1.1140017953306898,0.0
79.33600000000024,44.0,-0.23,0.0,-1.09,49.82584,1.0,1.0,1.0,1.0,1.0,1.1140017953306898,0.0
79.8760000000002,44.0,-0.23,0.0,-1.09,10.54693,1.0,1.0,0.0,0.0,1.0,1.1140017953306898,0.0
80.42700000000059,44.0,-0.16,0.0,-0.97,11.36598,1.0,1.0,1.0,1.0,1.0,0.9831073186585481,0.25213146986279655
80.92900000000009,44.0,-0.16,0.0,-0.97,10.7468,1.0,1.0,0.0,1.0,1.0,0.9831073186585481,0.0
81.43000000000029,44.0,-0.13,0.0,-0.9,10.27507,1.0,1.0,0.0,1.0,1.0,0.9093404203047394,0.15201143923873864
81.97800000000007,44.0,-0.13,0.0,-0.9,8.70236,1.0,1.0,0.0,1.0,1.0,0.9093404203047394,0.0
82.48500000000058,44.0,-0.14,0.0,-0.79,7.109218,1.0,1.0,1.0,1.0,1.0,0.8023091673413685,0.21785721927368845
83.0010000000002,44.0,-0.14,0.0,-0.79,10.90766,1.0,1.0,0.0,1.0,1.0,0.8023091673413685,0.0
83.55799999999999,44.0,-0.14,0.0,-0.79,13.39633,1.0,1.0,0.0,0.0,1.0,0.8023091673413685,0.0
84.10200000000077,44.0,-0.14,0.0,-0.79,24.35653,1.0,1.0,0.0,1.0,1.0,0.8023091673413685,0.0
84.60500000000047,44.0,-0.14,0.0,-0.79,8.815658,1.0,1.0,1.0,1.0,1.0,0.8023091673413685,0.0
85.15400000000045,44.0,-0.14,0.0,-0.79,0.4624555,1.0,1.0,0.0,1.0,1.0,0.8023091673413685,0.0
85.70200000000023,44.0,-0.14,0.0,-0.79,6.993038,1.0,1.0,1.0,0.0,1.0,0.8023091673413685,0.0
86.23000000000047,44.0,-0.09,0.0,-0.74,11.44182,0.0,1.0,0.0,1.0,1.0,0.7454528824815154,0.13392173886102587
86.77800000000025,44.0,-0.09,0.0,-0.74,4.033775,0.0,1.0,1.0,1.0,1.0,0.7454528824815154,0.0
87.30200000000059,44.0,-0.09,0.0,-0.74,359.6255,1.0,1.0,1.0,0.0,1.0,0.7454528824815154,0.0
87.80400000000009,44.0,-0.09,0.0,-0.74,359.2434,0.0,1.0,1.0,1.0,1.0,0.7454528824815154,0.0
88.3070000000007,44.0,-0.09,0.0,-0.74,359.8547,0.0,1.0,1.0,1.0,1.0,0.7454528824815154,0.0
88.83200000000033,44.0,-0.09,0.0,-0.74,8.990082,0.0,0.0,1.0,1.0,1.0,0.7454528824815154,0.0
89.37700000000041,44.0,-0.09,0.0,-0.74,12.23145,1.0,0.0,1.0,1.0,1.0,0.7454528824815154,0.0
89.87800000000061,44.0,-0.09,0.0,-0.74,359.787,1.0,1.0,1.0,1.0,1.0,0.7454528824815154,0.0
90.40100000000075,44.0,-0.09,0.0,-0.74,0.8038923,1.0,1.0,1.0,1.0,1.0,0.7454528824815154,0.0
90.90599999999995,44.0,-0.09,0.0,-0.74,2.566828,0.0,0.0,1.0,1.0,1.0,0.7454528824815154,0.0
91.45400000000063,44.0,-0.09,0.0,-0.74,27.81718,0.0,1.0,1.0,1.0,1.0,0.7454528824815154,0.0
91.95700000000033,44.0,-0.09,0.0,-0.74,53.25679,1.0,0.0,1.0,1.0,1.0,0.7454528824815154,0.0
92.50600000000031,44.0,-0.09,0.0,-0.74,50.9175,1.0,0.0,1.0,1.0,1.0,0.7454528824815154,0.0
93.04700000000048,44.0,-0.09,0.0,-0.74,353.6258,1.0,1.0,1.0,1.0,1.0,0.7454528824815154,0.0
93.55000000000018,44.0,-0.09,0.0,-0.74,310.2865,1.0,1.0,1.0,1.0,1.0,0.7454528824815154,0.0
94.10000000000036,44.0,-0.09,0.0,-0.74,13.80153,0.0,1.0,1.0,1.0,1.0,0.7454528824815154,0.0
94.62800000000061,44.0,0.01,0.02,-0.55,3.619015,1.0,0.0,0.0,0.0,1.0,0.5500909015790028,0.40664603321162546
95.17300000000068,44.0,-0.01,0.01,-0.41,2.482447,0.0,1.0,1.0,1.0,1.0,0.4101219330881975,0.25948872704090037
95.67700000000059,44.0,0.02,0.01,-0.37,0.6792116,0.0,1.0,1.0,1.0,1.0,0.3705401462729781,0.09920634920636778
96.23000000000047,,,,,,,,,,,,
96.77500000000055,,,,,,,,,,,,
97.30000000000018,,,,,,,,,,,,
97.80100000000039,,,,,,,,,,,,
98.31500000000051,,,,,,,,,,,,
98.82099999999991,,,,,,,,,,,,
99.37700000000041,44.0,-4.97,0.0,-8.68,356.6669,0.0,0.0,0.0,0.0,2.0,10.002164765689475,20.056739168841993
99.87700000000041,44.0,-4.94,0.0,-8.78,27.73325,0.0,0.0,0.0,0.0,2.0,10.074323798647729,0.20880613017820995
100.37700000000041,44.0,-4.63,0.0,-8.65,58.21725,0.0,0.0,0.0,0.0,2.0,9.81118749183808,0.6723094525588645
100.87700000000041,44.0,-4.02,0.0,-8.62,31.7044,0.0,0.0,0.0,0.0,2.0,9.511298544362909,1.2214745187681983
101.37700000000041,44.0,-3.48,0.0,-8.26,31.16256,0.0,0.0,0.0,0.0,2.0,8.963146768853,1.2979984591670348
101.87700000000041,44.0,-3.23,0.0,-7.88,26.11395,0.0,0.0,0.0,0.0,2.0,8.51629614327731,0.9097252332435325
102.37700000000041,44.0,-3.15,0.0,-7.41,24.74516,0.0,0.0,0.0,0.0,2.0,8.051745152449872,0.9535197952848169
102.87700000000041,44.0,-2.78,0.0,-6.87,23.83792,0.0,0.0,0.0,0.0,2.0,7.411160502917205,1.3091982279242516
103.37700000000041,44.0,-2.52,0.0,-6.31,24.67043,0.0,0.0,0.0,0.0,2.0,6.794593438904199,1.2348279232346513
103.87700000000041,44.0,-2.44,0.0,-6.06,25.4101,0.0,0.0,0.0,0.0,2.0,6.532778888038382,0.5249761899362676
104.37700000000041,44.0,-2.39,0.0,-5.74,26.43821,0.0,0.0,0.0,0.0,2.0,6.217692498025293,0.6477653896280646
104.87700000000041,44.0,-1.95,0.0,-4.88,26.72128,0.0,0.0,0.0,0.0,2.0,5.255178398494194,1.9320455481173322
105.37700000000041,44.0,-1.71,0.0,-4.62,24.77736,0.0,0.0,0.0,0.0,2.0,4.9263069331904195,0.7076722405181649
105.97299999999996,44.0,-1.48,0.0,-4.22,19.70429,0.0,0.0,0.0,0.0,2.0,4.472001788908408,0.774179328528058
106.56500000000051,44.0,-1.31,0.0,-3.93,20.70764,0.0,0.0,0.0,0.0,2.0,4.142583734820577,0.5678289295255369
107.13700000000063,44.0,-1.11,0.0,-3.51,19.79105,0.0,0.0,0.0,0.0,2.0,3.6813312809362864,0.813265968504241
107.73000000000047,44.0,-1.12,0.0,-3.01,19.51822,0.0,0.0,0.0,0.0,2.0,3.2116195291472494,0.8433389376089854
108.27600000000075,44.0,-0.84,0.0,-2.63,19.52045,0.0,1.0,0.0,0.0,2.0,2.7608875384557043,0.8644999063150162
108.82000000000062,44.0,-0.63,0.0,-2.51,18.71283,0.0,1.0,0.0,0.0,2.0,2.5878562556679996,0.44460980229598296
109.3680000000004,44.0,-0.45,0.0,-2.34,13.9541,1.0,0.0,1.0,0.0,2.0,2.3828764130772706,0.4518035913556584
109.89300000000003,44.0,-0.49,0.0,-2.18,7.410685,1.0,1.0,0.0,0.0,2.0,2.234390297150433,0.31414138099965794
110.41499999999996,44.0,-0.61,0.0,-2.08,9.922764,1.0,0.0,0.0,0.0,2.0,2.1676023620581337,0.2992432826018252
110.9340000000002,44.0,-0.61,0.0,-2.08,13.99971,1.0,0.0,0.0,0.0,2.0,2.1676023620581337,0.0
111.49099999999999,44.0,-0.61,0.0,-2.08,15.4646,1.0,1.0,0.0,0.0,2.0,2.1676023620581337,0.0
112.03700000000026,44.0,-0.54,0.0,-2.0,15.42173,1.0,0.0,0.0,0.0,2.0,2.0716177253537875,0.1946913152514518
112.5619999999999,44.0,-0.54,0.0,-2.0,15.54867,1.0,1.0,0.0,0.0,2.0,2.0716177253537875,0.0
113.14000000000033,44.0,-0.54,0.0,-2.0,14.87212,1.0,1.0,0.0,0.0,2.0,2.0716177253537875,0.0
113.66100000000006,44.0,-0.54,0.0,-2.0,11.93342,1.0,1.0,0.0,0.0,2.0,2.0716177253537875,0.0
114.19100000000071,44.0,-0.54,0.0,-2.0,14.26439,1.0,0.0,0.0,0.0,2.0,2.0716177253537875,0.0
114.71900000000005,44.0,-0.54,0.0,-2.0,15.65539,1.0,0.0,0.0,0.0,2.0,2.0716177253537875,0.0
115.28900000000067,44.0,-0.54,0.0,-2.0,13.17121,1.0,0.0,0.0,0.0,2.0,2.0716177253537875,0.0
115.8119999999999,44.0,-0.66,0.0,-1.75,7.415471,1.0,1.0,0.0,0.0,2.0,1.870320828093405,0.5302265630547799
116.33899999999994,44.0,-0.66,0.0,-1.75,15.55694,1.0,1.0,0.0,0.0,2.0,1.870320828093405,0.0
116.84400000000005,44.0,-0.66,0.0,-1.75,18.56628,1.0,0.0,0.0,1.0,2.0,1.870320828093405,0.0
117.36200000000008,44.0,-0.62,0.0,-1.8,21.20858,1.0,1.0,0.0,0.0,2.0,1.903785702225962,0.12361243701607132
117.89000000000033,44.0,-0.62,0.0,-1.8,18.84977,1.0,1.0,0.0,0.0,2.0,1.903785702225962,0.0
118.41700000000037,44.0,-0.62,0.0,-1.8,19.51628,1.0,1.0,0.0,0.0,2.0,1.903785702225962,0.0
118.94200000000001,44.0,-0.62,0.0,-1.8,19.09738,1.0,1.0,0.0,0.0,2.0,1.903785702225962,0.0
119.49000000000069,44.0,-0.91,0.0,-1.59,17.44108,1.0,1.0,0.0,0.0,2.0,1.8319934497699495,0.6533764156914531
120.01800000000003,44.0,-1.05,0.0,-1.38,19.72065,0.0,1.0,0.0,0.0,2.0,1.7340415219942111,0.4780086918234771
120.5630000000001,44.0,-0.91,0.0,-1.32,21.51128,0.0,1.0,0.0,0.0,2.0,1.6032778923193571,0.2794779121417574
121.11400000000049,44.0,-0.91,0.0,-1.32,20.60241,0.0,1.0,0.0,0.0,2.0,1.6032778923193571,0.0
121.63900000000012,44.0,-0.68,0.0,-1.16,18.35633,0.0,1.0,1.0,0.0,2.0,1.3446189051177289,0.53367336099549
122.16600000000017,44.0,-0.73,0.0,-1.23,20.2013,0.0,1.0,1.0,0.0,2.0,1.4303146506975308,0.16323197850174412
122.6850000000004,44.0,-0.71,0.0,-1.13,26.66278,0.0,1.0,1.0,0.0,2.0,1.3345411196362589,0.19649400823084787
123.21300000000065,44.0,-0.77,0.0,-1.2,28.10841,0.0,1.0,1.0,0.0,2.0,1.4257980221616242,0.17461258441834424
123.73700000000008,44.0,-0.73,0.0,-1.1,25.69135,1.0,0.0,1.0,0.0,2.0,1.3201893803541975,0.20554064149390577
124.26500000000033,44.0,-0.73,0.0,-1.1,32.99178,1.0,1.0,0.0,0.0,2.0,1.3201893803541975,0.0
124.81700000000001,44.0,-0.73,0.0,-1.1,21.096,1.0,0.0,1.0,0.0,2.0,1.3201893803541975,0.0
125.33700000000044,44.0,-0.73,0.0,-1.1,23.10271,1.0,1.0,0.0,0.0,2.0,1.3201893803541975,0.0
125.89000000000033,44.0,-0.53,0.0,-0.97,24.98732,1.0,1.0,0.0,0.0,2.0,1.105350623105628,0.43135119138803163
126.41300000000047,44.0,-0.53,0.0,-0.98,18.3264,1.0,1.0,0.0,0.0,2.0,1.1141364368873319,0.019120458891008347
126.93299999999999,44.0,-0.43,0.0,-1.0,20.74455,1.0,1.0,0.0,0.0,2.0,1.0885311203635843,0.19611613513836249
127.4369999999999,44.0,-0.28,0.0,-0.91,20.81815,1.0,1.0,0.0,0.0,2.0,0.9521029356114811,0.3470804699313329
127.96200000000044,44.0,-0.28,0.0,-0.91,10.65852,1.0,0.0,0.0,1.0,2.0,0.9521029356114811,0.0
128.48599999999988,44.0,-0.02,0.0,-0.87,13.28808,1.0,0.0,0.0,1.0,2.0,0.8702298546935746,0.5020208564114562
129.01200000000063,44.0,0.03,0.0,-0.77,6.482388,1.0,1.0,0.0,1.0,2.0,0.7705841939723393,0.21255399025633112
129.51200000000063,44.0,0.03,0.0,-0.77,0.8891537,1.0,1.0,0.0,1.0,2.0,0.7705841939723393,0.0
130.01299999999992,44.0,0.03,0.0,-0.77,0.196735,1.0,1.0,0.0,1.0,2.0,0.7705841939723393,0.0
130.53200000000015,44.0,-0.1,0.0,-0.74,1.103195,1.0,0.0,0.0,1.0,2.0,0.7467261881037788,0.2570648181911435
131.03400000000056,44.0,-0.25,0.0,-0.43,6.801297,0.0,1.0,0.0,0.0,2.0,0.4973932046178355,0.6860229226178721
131.60200000000077,44.0,-0.39,0.0,-0.05,9.30902,0.0,0.0,1.0,0.0,2.0,0.39319206502675,0.7129738285672207
132.1190000000006,,,,,,,,,,,,
132.65700000000015,,,,,,,,,,,,
133.22800000000007,,,,,,,,,,,,
133.78099999999995,,,,,,,,,,,,
134.3050000000003,,,,,,,,,,,,
134.8060000000005,44.0,0.32,0.0,-10.0,9.980973,0.0,0.0,0.0,1.0,3.0,10.00511868995066,20.665315644717005
135.3060000000005,44.0,0.32,0.0,-10.0,349.2024,0.0,0.0,0.0,1.0,3.0,10.00511868995066,0.0
135.8060000000005,44.0,0.32,0.0,-10.0,346.804,0.0,0.0,0.0,1.0,3.0,10.00511868995066,0.0
136.3060000000005,44.0,0.24,0.0,-10.05,331.0238,1.0,0.0,0.0,0.0,3.0,10.052865263197354,0.18867962264113286
136.8060000000005,44.0,0.24,0.0,-10.05,323.0136,1.0,0.0,0.0,0.0,3.0,10.052865263197354,0.0
137.3060000000005,44.0,0.24,0.0,-10.05,339.1232,1.0,0.0,0.0,0.0,3.0,10.052865263197354,0.0
137.8060000000005,44.0,0.39,0.0,-9.63,1.305295,0.0,0.0,0.0,1.0,3.0,9.63789396081945,0.8919641248391103
138.3060000000005,44.0,0.31,0.0,-9.23,358.7769,0.0,0.0,1.0,0.0,3.0,9.235204383228345,0.8158431221748462
138.8060000000005,44.0,0.19,0.0,-9.0,5.199942,0.0,0.0,0.0,0.0,3.0,9.002005332146833,0.5188448708429146
139.3060000000005,44.0,0.21,0.0,-7.98,333.4427,0.0,0.0,0.0,0.0,3.0,7.9827626796742495,2.040392119177095
139.8060000000005,44.0,-0.08,0.0,-7.82,359.9802,0.0,0.0,0.0,0.0,3.0,7.820409196455132,0.6624198064671679
140.3060000000005,44.0,-0.31,0.0,-7.54,1.074206,0.0,0.0,0.0,0.0,3.0,7.546369988279133,0.724706837279738
140.8060000000005,44.0,-0.37,0.0,-6.9,2.416116,0.0,0.0,0.0,0.0,3.0,6.909913168774265,1.2856126943990551
141.3060000000005,44.0,-0.56,0.0,-6.3,4.19037,0.0,0.0,0.0,0.0,3.0,6.32483991892285,1.2587295182047662
141.8060000000005,44.0,-0.45,0.0,-5.75,5.153716,0.0,0.0,0.0,0.0,3.0,5.767581815631227,1.1217842929904123
142.3060000000005,44.0,-0.45,0.0,-5.75,6.322012,0.0,0.0,0.0,0.0,3.0,5.767581815631227,0.0
142.8060000000005,44.0,-0.52,0.0,-5.25,16.24261,0.0,0.0,0.0,0.0,3.0,5.275689528393421,1.009752444909147
143.3060000000005,44.0,-0.82,0.0,-5.28,5.743121,0.0,0.0,0.0,0.0,3.0,5.343294863658565,0.6029925372672533
143.8060000000005,44.0,-1.45,0.0,-4.95,7.312564,0.0,0.0,0.0,0.0,3.0,5.158003489723519,1.4223923509355638
144.3060000000005,44.0,-1.5,0.0,-4.36,10.35105,0.0,0.0,0.0,0.0,3.0,4.610813377268701,1.1842297074469967
144.8060000000005,44.0,-1.58,0.0,-4.33,9.360011,0.0,0.0,0.0,0.0,3.0,4.609262413879253,0.17088007490635093
145.3060000000005,44.0,-1.07,0.0,-3.85,10.08139,0.0,0.0,0.0,0.0,3.0,3.995922922179556,1.4007141035914503
145.8060000000005,44.0,-1.15,0.0,-3.91,8.714771,0.0,0.0,0.0,0.0,3.0,4.075610383733951,0.19999999999999982
146.40500000000065,44.0,-1.25,0.0,-3.28,9.607267,0.0,0.0,0.0,0.0,3.0,3.510113958264033,1.064920095747099
146.90500000000065,44.0,-1.16,0.0,-3.27,9.808197,0.0,0.0,0.0,0.0,3.0,3.469654161440301,0.18110770276274846
147.40500000000065,44.0,-1.04,0.0,-2.89,9.984213,0.0,0.0,0.0,0.0,3.0,3.071432890362412,0.7969943538068507
147.90500000000065,44.0,-0.9,0.0,-2.82,10.42723,0.0,0.0,0.0,0.0,3.0,2.9601351320505622,0.31304951684997084
148.40500000000065,44.0,-0.74,0.0,-2.55,10.28512,0.0,1.0,0.0,0.0,3.0,2.655202440493003,0.6276941930590086
148.95900000000074,44.0,-0.67,0.0,-2.39,9.605556,0.0,1.0,0.0,0.0,3.0,2.482136176763878,0.31523915517274725
149.45900000000074,44.0,-0.61,0.0,-2.49,11.49516,1.0,0.0,0.0,0.0,3.0,2.5636302385484533,0.23323807579381223
149.95900000000074,44.0,-0.61,0.0,-2.49,16.34281,1.0,0.0,0.0,0.0,3.0,2.5636302385484533,0.0
150.45900000000074,44.0,-0.61,0.0,-2.49,13.05977,1.0,0.0,0.0,0.0,3.0,2.5636302385484533,0.0
150.95900000000074,44.0,-0.61,0.0,-2.49,31.70236,1.0,0.0,0.0,0.0,3.0,2.5636302385484533,0.0
151.45900000000074,44.0,-0.22,0.0,-2.25,17.2414,1.0,0.0,0.0,0.0,3.0,2.2607299706068393,0.9158602513484251
151.95900000000074,44.0,-0.22,0.0,-2.25,357.6102,1.0,1.0,0.0,0.0,3.0,2.2607299706068393,0.0
152.45900000000074,44.0,-0.22,0.0,-2.25,357.8556,0.0,1.0,0.0,0.0,3.0,2.2607299706068393,0.0
152.95900000000074,44.0,-0.22,0.0,-2.25,356.3704,1.0,0.0,0.0,0.0,3.0,2.2607299706068393,0.0
153.45900000000074,44.0,-0.22,0.0,-2.25,356.5895,0.0,0.0,0.0,0.0,3.0,2.2607299706068393,0.0
153.95900000000074,44.0,-0.28,0.0,-1.9,1.85828,1.0,0.0,1.0,0.0,3.0,1.9205207627099479,0.7102112361825883
154.45900000000074,44.0,-0.21,0.0,-1.76,3.029791,1.0,0.0,1.0,1.0,3.0,1.7724841325100769,0.3130495168499704
154.95900000000074,44.0,-0.19,0.0,-1.71,0.4982648,1.0,0.0,1.0,0.0,3.0,1.720523176246109,0.10770329614269016
155.45900000000074,44.0,-0.19,0.0,-1.71,0.5448648,1.0,0.0,1.0,0.0,3.0,1.720523176246109,0.0
155.95900000000074,44.0,-0.23,0.0,-1.56,1.642311,1.0,1.0,0.0,0.0,3.0,1.576863976378432,0.3104834939252003
156.45900000000074,44.0,-0.28,0.0,-1.48,1.77394,1.0,1.0,0.0,0.0,3.0,1.5062536307010184,0.18867962264113222
156.95900000000074,44.0,-0.28,0.0,-1.48,3.577727,1.0,1.0,0.0,0.0,3.0,1.5062536307010184,0.0
157.45900000000074,44.0,-0.28,0.0,-1.48,2.609539,1.0,1.0,0.0,0.0,3.0,1.5062536307010184,0.0
157.95900000000074,44.0,-0.27,0.0,-1.42,4.454144,1.0,1.0,0.0,0.0,3.0,1.4454411091428112,0.12165525060596451
158.45900000000074,44.0,-0.27,0.0,-1.42,2.854598,1.0,1.0,0.0,0.0,3.0,1.4454411091428112,0.0
158.95900000000074,44.0,-0.22,0.0,-1.21,2.12743,1.0,1.0,0.0,1.0,3.0,1.2298373876248843,0.431740662898458
159.45900000000074,44.0,-0.23,0.0,-0.83,5.174269,0.0,1.0,1.0,0.0,3.0,0.861278120005379,0.7602631123499285
159.95900000000074,44.0,-0.24,0.0,-0.76,6.669711,0.0,1.0,1.0,0.0,3.0,0.796994353806851,0.1414213562373094
160.45900000000074,44.0,-0.25,0.01,-0.63,6.829084,1.0,1.0,1.0,0.0,3.0,0.6777905281132217,0.260768096208106
161.02800000000025,44.0,-0.31,-0.02,-0.15,6.033644,0.0,0.0,1.0,0.0,3.0,0.3443835071544513,0.8501502019302876
161.5540000000001,,,,,,,,,,,,
162.10300000000007,,,,,,,,,,,,
162.65000000000055,,,,,,,,,,,,
163.20300000000043,,,,,,,,,,,,
163.72700000000077,,,,,,,,,,,,
